5537	CAS ASS SSY SYY YYG YGW GWG WGT GTG TGE GEL ELF LFF	KLGGALQAK
25924	CAS AST STS TSG SGA GAK AKD KDT DTG TGE GEL ELF LFF	GILGFVFTL
2410	CAS AST STV TVQ VQG QGG GGN GNE NEQ EQF QFF	KLGGALQAK
35562	CSV SVE VEW EWV WVG VGG GGP GPT PTE TEA EAF AFF	KLGGALQAK
24567	CAS ASS SSL SLG LGT GTS TSG SGG GGT GTG TGE GEL ELF LFF	RAKFKQLL
35635	CAS ASS SSP SPT PTS TSG SGT GTV TVN VNE NEQ EQF QFF	KLGGALQAK
36006	CAS ASS SSQ SQE QEG EGG GGP GPP PPY PYN YNE NEQ EQF QFF	KLGGALQAK
5803	CAS ASS SSI SIR IRS RSS SSE SET ETQ TQY QYF	GILGFVFTL
5	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
4952	CAS ASS SSS SSQ SQG QGA GAL ALK LKR KRE REI EIP IPY PYE YEQ EQY QYF	IVTDFSVIK
22312	CAS ASS SSP SPD PDG DGS GSY SYE YEQ EQY QYF	AVFDRKSDAK
6568	CAS ASR SRL RLR LRQ RQG QGY GYG YGN GNT NTI TIY IYF	KLGGALQAK
34345	CAS ASS SSQ SQA QAG AGT GTG TGV GVS VSY SYG YGY GYT YTF	KLGGALQAK
35268	CAS ASS SSS SSN SNR NRG RGF GFQ FQP QPQ PQH QHF	KLGGALQAK
36244	CAS ASS SSP SPR PRG RGV GVT VTE TEA EAF AFF	AVFDRKSDAK
69	CAS ASS SSP SPR PRG RGE GEK EKL KLF LFF	KLGGALQAK
17879	CAS ASS SSA SAT ATG TGE GEW EWQ WQP QPQ PQH QHF	RAKFKQLL
31679	CAS ASS SST STR TRS RSN SNQ NQP QPQ PQH QHF	GILGFVFTL
263	CAS ASS SSR SRL RLA LAG AGG GGW GWN WNE NEQ EQF QFF	KLGGALQAK
34055	CAS ASS SSF SFH FHA HAD ADY DYN YNE NEQ EQF QFF	KLGGALQAK
27521	CSV SVG VGS GSG SGD GDH DHG HGE GEQ EQF QFF	RAKFKQLL
23833	CAS ASS SSL SLN LNG NGM GMN MNT NTE TEA EAF AFF	KLGGALQAK
7666	CAS ASS SSF SFL FLD LDR DRG RGP GPN PNT NTE TEA EAF AFF	RAKFKQLL
23209	CAA AAI AIA IAR ARG RGT GTG TGG GGT GTR TRA RAQ AQY QYF	RAKFKQLL
34142	CAS AST STK TKG KGA GAV AVS VSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
2407	CAS ASS SSL SLG LGI GII IIV IVG VGV GVS VSL SLN LNE NEQ EQF QFF	KLGGALQAK
23478	CAS ASS SSP SPH PHF HFQ FQV QVD VDT DTG TGE GEL ELF LFF	RAKFKQLL
35777	CAS ASS SSY SYS YSS SST STG TGD GDS DSE SEA EAF AFF	KLGGALQAK
35300	CAS ASS SSP SPA PAL ALG LGG GGV GVP VPE PEA EAF AFF	KLGGALQAK
36267	CAW AWS WSV SVQ VQL QLS LST STD TDT DTQ TQY QYF	KLGGALQAK
34855	CAS ASS SSP SPM PMD MDT DTQ TQY QYF	KLGGALQAK
36070	CAS ASS SSE SEA EAI AIV IVP VPT PTM TMN MNT NTE TEA EAF AFF	KLGGALQAK
5409	CAS ASS SSS SSP SPA PAN ANE NEG EGT GTD TDT DTQ TQY QYF	ELAGIGILTV
31493	CAS ASS SSQ SQG QGA GAY AYG YGY GYT YTF	GILGFVFTL
33476	CAS ASS SSL SLT LTV TVL VLY LYG YGY GYT YTF	KLGGALQAK
36134	CAS ASS SSL SLG LGR GRD RDR DRG RGD GDD DDE DEQ EQY QYF	IVTDFSVIK
5241	CSA SAR ARD RDG DGT GTS TSA SAE AEY EYF	ELAGIGILTV
7	CAS ASS SSW SWG WGA GAY AYG YGY GYT YTF	GILGFVFTL
35056	CAS ASS SSL SLG LGY GYG YGY GYT YTF	KLGGALQAK
37	CAS ASS SSK SKG KGT GTS TSG SGS GSS SSL SLG LGN GNE NEQ EQF QFF	GILGFVFTL
2562	CAS ASS SSL SLG LGD GDG DGN GNY NYE YEQ EQY QYF	KLGGALQAK
34949	CAS ASS SSL SLV LVG VGG GGG GGT GTD TDT DTQ TQY QYF	KLGGALQAK
5017	CAS ASS SSP SPR PRD RDR DRE RER ERG RGE GEQ EQY QYV	KLGGALQAK
24235	CAS ASS SSF SFT FTG TGA GAE AEG EGT GTG TGE GEL ELF LFF	RAKFKQLL
5093	CAS ASS SSS SSG SGL GLA LAG AGV GVN VNE NEQ EQF QFF	KLGGALQAK
14320	CAS ASS SSP SPP PPT PTA TAY AYS YSY SYN YNE NEQ EQF QFF	KLGGALQAK
5125	CAW AWG WGG GGV GVQ VQG QGI GIN INE NEQ EQY QYF	ELAGIGILTV
25706	CAS ASS SSP SPL PLG LGG GGK GKN KNT NTG TGE GEL ELF LFF	KLGGALQAK
34698	CAS ASS SST STN TNT NTE TEA EAF AFF	KLGGALQAK
28283	CSV SVG VGT GTG TGD GDY DYE YEQ EQY QYF	RAKFKQLL
31938	CAS ASM SME MEL ELA LAG AGL GLN LNE NEQ EQF QFF	GILGFVFTL
34160	CAS ASS SSP SPT PTV TVL VLY LYG YGY GYT YTF	KLGGALQAK
32363	CAS ASS SSI SIG IGL GLY LYG YGY GYT YTF	GILGFVFTL
34149	CAS ASS SSH SHR HRM RMG MGP GPD PDY DYG YGY GYT YTF	KLGGALQAK
27061	CSA SAQ AQG QGG GGP GPF PFH FHE HEQ EQY QYF	KLGGALQAK
14625	CAS AST STT TTT TTG TGN GNT NTD TDT DTQ TQY QYF	GLCTLVAML
25994	CAS ASS SSL SLG LGV GVE VEA EAF AFF	ELAGIGILTV
2402	CAS AST STE TET ETR TRS RSD SDA DAD ADT DTQ TQY QYF	KLGGALQAK
4164	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
4960	CAS ASS SSG SGM GMG MGS GSG SGS GSS SSE SEQ EQY QYF	KLGGALQAK
5500	CAS ASG SGE GEA EAF AFF	ELAGIGILTV
28828	CAS ASS SSY SYV YVR VRG RGP GPG PGD GDT DTQ TQY QYF	RAKFKQLL
35816	CAS ASS SSA SAS ASR SRA RAA AAT ATN TNE NEK EKL KLF LFF	KLGGALQAK
26018	CAS AST STP TPS PSF SFG FGR GRN RNT NTG TGE GEL ELF LFF	KLGGALQAK
3312	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
9813	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
24219	CAS ASS SSA SAG AGT GTS TSG SGF GFG FGY GYN YNE NEQ EQF QFF	RAKFKQLL
33931	CAS ASS SSP SPH PHR HRG RGL GLE LEG EGY GYT YTF	RAKFKQLL
36175	CAS ASS SSF SFT FTG TGA GAR ART RTD TDT DTQ TQY QYF	IVTDFSVIK
14679	CAS ASS SSS SSS SSY SYL YLA LAG AGG GGR GRD RDT DTQ TQY QYF	KLGGALQAK
38404	CAS ASR SRT RTG TGL GLA LAS AST STD TDT DTQ TQY QYF	IVTDFSVIK
31899	CAS ASS SSV SVR VRS RST STY TYE YEQ EQY QYF	GILGFVFTL
6	CAS ASS SSS SSF SFS FSA SAN ANE NEK EKL KLF LFF	GILGFVFTL
35176	CAS ASS SSQ SQS QSL SLT LTD TDT DTQ TQY QYF	KLGGALQAK
24996	CAS ASS SSS SST STG TGG GGF GFL FLD LDE DEQ EQY QYF	RAKFKQLL
35165	CAS ASS SSL SLS LSF SFG FGV GVR VRN RNT NTE TEA EAF AFF	KLGGALQAK
29953	CAS ASS SSG SGT GTS TSG SGG GGY GYE YEQ EQY QYF	GILGFVFTL
17044	CAS ASS SSQ SQG QGG GGS GSF SFP FPA PAF AFF	KLGGALQAK
35283	CAS ASS SSD SDY DYR YRG RGD GDF DFA FAG AGE GEL ELF LFF	KLGGALQAK
34857	CAS ASS SSP SPM PMG MGG GGL GLA LAE AEA EAF AFF	KLGGALQAK
5234	CSA SAP APS PSG SGE GEG EGR GRD RDT DTQ TQY QYF	KLGGALQAK
34515	CAS ASS SSF SFF FFP FPT PTG TGG GGY GYH YHE HEQ EQY QYF	KLGGALQAK
591	CAS ASS SSS SSS SSL SLA LAG AGG GGG GGE GEL ELF LFF	ELAGIGILTV
190	CAS ASS SSQ SQK QKL KLD LDR DRE RET ETQ TQY QYF	KLGGALQAK
7074	CAS ASS SSI SIY IYS YSN SNQ NQP QPQ PQH QHF	GILGFVFTL
5065	CAS ASS SSL SLG LGG GGS GSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
7355	CAS ASA SAP APD PDG DGF GFF FFY FYG YGY GYT YTF	RAKFKQLL
2451	CAS ASS SSL SLV LVW VWF WFG FGQ GQG QGV GVG VGT GTA TAG AGY GYT YTF	KLGGALQAK
34893	CAS ASR SRL RLQ LQG QGL GLD LDQ DQP QPQ PQH QHF	KLGGALQAK
28453	CAS ASS SSE SEG EGT GTR TRV RVG VGE GEQ EQF QFF	KLGGALQAK
34960	CAS ASS SSF SFI FIG IGS GST STD TDT DTQ TQY QYF	KLGGALQAK
5432	CAS ASS SSY SYS YSS SSG SGN GNT NTI TIY IYF	KLGGALQAK
15980	CAS ASS SST STS TST STG TGT GTG TGY GYG YGY GYT YTF	RAKFKQLL
28886	CAS ASS SSS SSS SSS SSR SRT RTS TSN SNN NNE NEQ EQF QFF	GILGFVFTL
35175	CAS ASS SSP SPS PSR SRD RDR DRE REF EFL FLY LYI YIQ IQY QYF	KLGGALQAK
14333	CAS ASS SSP SPR PRK RKD KDS DST STG TGE GEL ELF LFF	RAKFKQLL
26525	CSA SAW AWT WTG TGT GTE TEA EAF AFF	GLCTLVAML
2480	CAS AST STP TPR PRG RGS GSA SAG AGY GYT YTF	KLGGALQAK
37689	CAS ASR SRT RTG TGL GLA LAS AST STD TDT DTQ TQY QYF	IVTDFSVIK
2457	CAS ASL SLL LLE LEG EGA GAE AEG EGE GET ETQ TQY QYF	KLGGALQAK
35984	CAS ASS SSE SEM EMN MNT NTE TEA EAF AFF	KLGGALQAK
35063	CAS ASS SSL SLV LVE VED EDE DEK EKL KLF LFF	KLGGALQAK
7083	CAS ASS SSM SMR MRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
34696	CAS ASS SSS SSQ SQG QGN GNT NTG TGE GEL ELF LFF	KLGGALQAK
35131	CAM AMG MGP GPN PNT NTG TGE GEL ELF LFF	KLGGALQAK
2239	CAS AST STG TGW GWW WWS WSF SFA FAT ATS TST STD TDT DTQ TQY QYF	KLGGALQAK
7328	CAT ATS TSD SDN DNR NRR RRG RGI GIF IFQ FQE QET ETQ TQY QYF	KLGGALQAK
36280	CSA SAP APP PPL PLA LAG AGG GGV GVD VDT DTQ TQY QYF	KLGGALQAK
33993	CAT ATS TSD SDR DRR RRG RGG GGG GGN GNQ NQP QPQ PQH QHF	KLGGALQAK
35601	CAS ASS SSL SLG LGG GGV GVG VGA GAN ANV NVL VLT LTF	KLGGALQAK
28	CAS ASG SGL GLA LAQ AQF QFG FGE GEQ EQY QYF	RAKFKQLL
14240	CAS AST STD TDV DVR VRR RRV RVD VDG DGE GEL ELF LFF	RAKFKQLL
26152	CSA SAQ AQA QAG AGG GGE GEM EML MLP LPG PGE GEL ELF LFF	KLGGALQAK
34860	CAS ASS SSP SPS PSA SAS ASG SGS GSN SND NDE DEQ EQF QFF	KLGGALQAK
25045	CAS ASS SSS SSH SHG HGA GAG AGA GAY AYN YNE NEQ EQF QFF	RAKFKQLL
623	CAS ASS SSV SVD VDG DGG GGD GDP DPP PPW PWE WEL ELF LFF	KLGGALQAK
25899	CAS ASS SSS SSR SRD RDG DGG GGT GTD TDT DTQ TQY QYF	RAKFKQLL
34307	CAS ASS SSP SPT PTG TGS GSN SNE NEK EKL KLF LFF	KLGGALQAK
35260	CAS ASS SSQ SQT QTS TSG SGG GGT GTD TDT DTQ TQY QYF	KLGGALQAK
34039	CAS ASG SGS GSG SGG GGS GSG SGN GNT NTI TIY IYF	KLGGALQAK
21860	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
148	CAS ASS SSQ SQA QAG AGR GRV RVV VVT VTQ TQY QYF	KLGGALQAK
26498	CSA SAR ARV RVS VSP SPE PEG EGG GGP GPE PEN ENY NYG YGY GYT YTF	KLGGALQAK
32609	CAS ASS SSI SIR IRS RSS SSH SHE HEQ EQY QYF	GILGFVFTL
31933	CAA AAS AST STR TRS RST STD TDT DTQ TQY QYF	GILGFVFTL
6093	CAS ASS SSI SIR IRS RST STG TGE GEL ELF LFF	GILGFVFTL
17970	CAS ASS SSV SVA VAV AVG VGT GTG TGS GSG SGA GAN ANV NVL VLT LTF	RAKFKQLL
6254	CAS ASS SSM SMV MVS VSQ SQG QGE GEQ EQF QFF	GILGFVFTL
34785	CAS ASS SSP SPG PGT GTS TSG SGK GKE KET ETQ TQY QYF	KLGGALQAK
25102	CAS ASS SSL SLG LGG GGA GAG AGE GET ETQ TQY QYF	GLCTLVAML
79	CAS ASS SSA SAE AEG EGQ GQT QTF TFS FST STD TDT DTQ TQY QYF	RAKFKQLL
26546	CSA SAW AWT WTS TSG SGG GGP GPS PSR SRA RAY AYE YEQ EQY QYF	KLGGALQAK
8151	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
15288	CAS ASS SSL SLS LSL SLH LHG HGN GNQ NQP QPQ PQH QHF	KLGGALQAK
34958	CAS ASS SSF SFA FAT ATA TAN ANE NEK EKL KLF LFF	KLGGALQAK
34431	CAS ASS SSF SFG FGP GPG PGL GLV LVY VYE YEQ EQY QYV	KLGGALQAK
5660	CAS ASS SSI SIR IRA RAS ASY SYE YEQ EQY QYF	GILGFVFTL
33755	CAS ASS SST STR TRS RSS SSV SVE VEQ EQY QYF	GILGFVFTL
14955	CAS ASS SSL SLL LLA LAG AGE GEY EYN YNE NEQ EQF QFF	RAKFKQLL
149	CAS ASS SSQ SQA QAQ AQA QAS ASS SSY SYE YEQ EQY QYF	KLGGALQAK
30539	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
34354	CAS ASS SSA SAR ARG RGL GLA LAG AGE GEL ELF LFF	KLGGALQAK
33841	CAS ASS SSV SVR VRS RSS SSD SDT DTQ TQY QYF	GILGFVFTL
8170	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
5149	CAW AWV WVL VLG LGP GPA PAG AGD GDT DTQ TQY QYF	RAKFKQLL
15308	CAS ASS SSQ SQD QDG DGF GFG FGL GLF LFN FNE NEQ EQF QFF	GILGFVFTL
35805	CAS ASR SRS RSG SGT GTG TGG GGT GTN TNT NTE TEA EAF AFF	KLGGALQAK
7060	CAS ASS SSI SIR IRS RST STD TDT DTQ TQY QYF	GILGFVFTL
34126	CAS ASS SSE SEQ EQG QGA GAY AYN YNE NEQ EQF QFF	KLGGALQAK
15296	CAS ASS SSP SPG PGE GEL ELV LVP VPN PNT NTE TEA EAF AFF	ELAGIGILTV
25393	CAS ASS SSL SLD LDT DTQ TQY QYF	IVTDFSVIK
0	CAS ASS SSI SIG IGS GSY SYG YGY GYT YTF	GILGFVFTL
35464	CSA SAT ATR TRR RRD RDR DRI RIL ILT LTG TGY GYN YNS NSP SPL PLH LHF	KLGGALQAK
27968	CSV SVG VGT GTG TGD GDW DWG WGE GEQ EQY QYF	RAKFKQLL
26037	CAW AWN WNL NLG LGQ GQV QVN VNT NTE TEA EAF AFF	KLGGALQAK
36123	CAS ASS SSF SFV FVG VGQ GQG QGG GGT GTE TEA EAF AFF	KLGGALQAK
4464	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
26139	CSA SAP APG PGE GEG EGY GYG YGN GNT NTI TIY IYF	RAKFKQLL
25101	CAS ASS SSF SFL FLI LIG IGE GEL ELF LFF	GILGFVFTL
15048	CAS ASS SSL SLL LLW LWA WAE AEY EYN YNE NEQ EQF QFF	RAKFKQLL
34138	CAS ASS SSP SPT PTG TGD GDP DPG PGA GAF AFF	KLGGALQAK
2460	CAS ASS SSH SHS HSG SGG GGT GTD TDT DTQ TQY QYF	KLGGALQAK
226	CAS ASS SSQ SQE QEW EWL WLA LAV AVS VST STD TDT DTQ TQY QYF	GILGFVFTL
35162	CAS ASS SSL SLG LGY GYG YGM GMN MNT NTE TEA EAF AFF	KLGGALQAK
5184	CSA SAR ART RTA TAP APV PVG VGN GNE NEQ EQF QFF	GLCTLVAML
35470	CSF SFR FRI RIG IGG GGT GTE TEA EAF AFF	KLGGALQAK
35138	CAS ASS SSE SEG EGL GLG LGT GTE TEA EAF AFF	KLGGALQAK
24123	CAS ASG SGR GRL RLS LSY SYN YNE NEQ EQF QFF	RAKFKQLL
74	CAS ASS SSY SYL YLS LST STN TNG NGY GYT YTF	RAKFKQLL
24363	CAS ASS SSL SLG LGT GTL TLG LGG GGG GGT GTE TEA EAF AFF	KLGGALQAK
696	CAS ASS SSL SLS LSG SGY GYE YEQ EQY QYF	KLGGALQAK
24308	CAS ASS SSE SEV EVV VVL VLA LAG AGG GGQ GQS QSE SEQ EQF QFF	ELAGIGILTV
34862	CAS ASS SSP SPT PTG TGL GLD LDI DIQ IQY QYF	KLGGALQAK
2322	CAT ATS TST STG TGD GDS DSN SNQ NQP QPQ PQH QHF	AVFDRKSDAK
21072	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
26559	CQQ QQH QHV HVR VRD RDR DRV RVY VYG YGY GYT YTF	RAKFKQLL
25455	CAS ASS SSL SLT LTG TGY GYQ YQT QTQ TQY QYF	KLGGALQAK
4937	CAS ASS SSF SFT FTL TLA LAA AAY AYS YSN SNQ NQP QPQ PQH QHF	KLGGALQAK
7167	CAS ASS SSS SSR SRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
34969	CAS ASS SSL SLD LDG DGG GGN GNT NTE TEA EAF AFF	KLGGALQAK
34878	CAS ASS SSD SDG DGD GDS DSP SPY PYN YNE NEQ EQF QFF	KLGGALQAK
35857	CAS ASS SSI SIG IGT GTV TVG VGY GYE YEQ EQY QYF	KLGGALQAK
35155	CAS ASS SSL SLE LEP EPA PAS ASD SDT DTD TDT DTQ TQY QYF	KLGGALQAK
35186	CAS ASS SSS SST STE TEE EET ETQ TQY QYF	KLGGALQAK
34462	CAS ASS SSE SEG EGQ GQK QKQ KQF QFF	KLGGALQAK
34347	CAS ASR SRG RGT GTD TDA DAN ANY NYG YGY GYT YTF	KLGGALQAK
31553	CAS ASS SSS SSG SGL GLF LFS FSF	GILGFVFTL
34007	CAT ATS TSD SDG DGR GRL RLW LWI WIK IKQ KQY QYF	KLGGALQAK
35786	CAS ASA SAL ALI LIQ IQG QGV GVY VYT YTF	KLGGALQAK
5503	CAS ASR SRE RET ETY TYN YNE NEQ EQF QFF	KLGGALQAK
35827	CAS ASS SSH SHG HGT GTG TGY GYN YNS NSP SPL PLH LHF	KLGGALQAK
18055	CAS ASS SSV SVT VTG TGT GTF TFG FGY GYE YEQ EQY QYF	GLCTLVAML
35118	CAS ASS SSL SLG LGA GAS ASG SGG GGD GDT DTQ TQY QYF	KLGGALQAK
2580	CAS ASS SST STT TTG TGP GPQ PQT QTP TPL PLH LHF	IVTDFSVIK
31406	CAS ASS SSM SMF MFG FGT GTD TDT DTQ TQY QYF	GILGFVFTL
30496	CAS ASS SSI SIR IRS RSS SSE SET ETQ TQY QYF	GILGFVFTL
5731	CAS ASS SSI SIR IRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
35965	CAT ATR TRV RVS VSG SGA GAV AVT VTE TEA EAF AFF	KLGGALQAK
27088	CSV SVE VEG EGP GPL PLP LPA PAG AGT GTL TLG LGT GTQ TQY QYF	RAKFKQLL
34994	CAS ASS SSP SPG PGL GLE LEG EGS GSN SNE NEQ EQF QFF	KLGGALQAK
17983	CAS ASS SSV SVD VDS DSG SGS GSD SDY DYE YEQ EQY QYF	KLGGALQAK
17050	CAS ASS SSR SRT RTT TTS TSG SGG GGS GSG SGA GAN ANV NVL VLT LTF	KLGGALQAK
8437	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
28415	CAS ASS SSS SSP SPG PGT GTG TGI GIS ISY SYE YEQ EQY QYF	KLGGALQAK
32699	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
27302	CSV SVG VGS GSG SGD GDH DHG HGE GEQ EQF QFF	RAKFKQLL
33483	CAS ASS SSM SMI MIG IGE GET ETQ TQY QYF	GILGFVFTL
11413	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
28840	CAS ASG SGM GMT MTG TGL GLT LTS TSE SEQ EQY QYF	GILGFVFTL
2341	CAS ASS SSG SGR GRA RAG AGT GTG TGV GVQ VQF QFF	ELAGIGILTV
7671	CAS ASG SGP GPP PPG PGG GGE GEK EKL KLF LFF	RAKFKQLL
35918	CAS ASS SSP SPG PGT GTT TTY TYN YNE NEQ EQF QFF	KLGGALQAK
34271	CAS ASS SSQ SQE QEG EGG GGF GFT FTD TDT DTQ TQY QYF	KLGGALQAK
31840	CAS ASS SST STT TTS TSG SGG GGL GLN LNE NEQ EQF QFF	GILGFVFTL
16951	CAS ASR SRY RYR YRL RLG LGL GLC LCQ CQP QPQ PQH QHF	GILGFVFTL
31332	CAS ASS SSI SIR IRS RST STE TEG EGA GAF AFF	GILGFVFTL
26059	CAW AWS WSW SWD WDR DRG RGY GYN YNE NEQ EQF QFF	KLGGALQAK
32334	CAS ASS SSI SIF IFG FGQ GQV QVD VDA DAF AFF	GILGFVFTL
2389	CAS ASS SSS SSG SGE GEK EKL KLF LFF	KLGGALQAK
32001	CAS ASS SSF SFR FRA RAP APY PYG YGY GYT YTF	GILGFVFTL
8104	CAS ASS SSF SFS FSG SGG GGA GAS ASP SPP PPN PNY NYG YGY GYT YTF	RAKFKQLL
28452	CAS ASS SSE SEG EGR GRG RGS GSE SEK EKL KLF LFF	KLGGALQAK
35564	CSV SVG VGS GSG SGV GVD VDQ DQF QFF	KLGGALQAK
34934	CAI AIS ISG SGM GMN MNT NTE TEA EAF AFF	KLGGALQAK
5505	CAS ASR SRS RSR SRL RLA LAG AGA GAS AST STD TDT DTQ TQY QYF	KLGGALQAK
28449	CAS ASS SSD SDS DSG SGS GSE SEQ EQF QFF	KLGGALQAK
24337	CAI AIM IMI MIG IGT GTE TEA EAF AFF	GLCTLVAML
5464	CAS ASS SSR SRV RVS VSE SEG EGR GRN RNT NTE TEA EAF AFF	IVTDFSVIK
35480	CSV SVA VAD ADG DGP GPG PGD GDT DTQ TQY QYF	AVFDRKSDAK
31475	CAS ASS SSP SPR PRS RST STD TDT DTQ TQY QYF	GILGFVFTL
35882	CAS ASS SSI SIV IVG VGA GAG AGN GNQ NQP QPQ PQH QHF	KLGGALQAK
7073	CAS ASS SSI SIY IYS YSG SGG GGY GYN YNE NEQ EQF QFF	GILGFVFTL
35157	CAS ASS SSL SLG LGD GDY DYE YEQ EQY QYV	KLGGALQAK
7229	CAS ASS SSQ SQS QST STE TEA EAF AFF	KLGGALQAK
14627	CAI AIP IPG PGL GLP LPP PPE PET ETQ TQY QYF	IVTDFSVIK
30087	CAS ASS SSI SIG IGR GRN RNT NTE TEA EAF AFF	KLGGALQAK
30719	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
5454	CAS ASS SSD SDP DPI PIG IGG GGY GYG YGY GYT YTF	ELAGIGILTV
35142	CAS ASS SSF SFP FPG PGS GSE SET ETQ TQY QYF	AVFDRKSDAK
14620	CAS ASS SSP SPR PRQ RQG QGD GDQ DQP QPQ PQH QHF	RAKFKQLL
7176	CAS ASS SST STG TGV GVY VYG YGY GYT YTF	GILGFVFTL
118	CAS ASS SSD SDP DPY PYN YNQ NQT QTL TLS LSY SYE YEQ EQY QYF	AVFDRKSDAK
7294	CAS ASS SSA SAR ARS RSS SST STE TEQ EQY QYF	GILGFVFTL
14250	CAS ASR SRP RPS PSG SGG GGA GAE AET ETQ TQY QYF	KLGGALQAK
34313	CAS ASS SSQ SQD QDR DRA RAN ANT NTD TDT DTQ TQY QYF	KLGGALQAK
28410	CAS ASS SSL SLR LRG RGS GSM SMN MNT NTE TEA EAF AFF	RAKFKQLL
23012	CAS ASS SSL SLG LGA GAS ASG SGG GGR GRY RYN YNE NEQ EQF QFF	KLGGALQAK
674	CAS ASS SSL SLG LGT GTG TGF GFG FGY GYT YTF	AVFDRKSDAK
4079	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
670	CAS ASS SSL SLA LAW AWG WGQ GQP QPQ PQH QHF	ELAGIGILTV
34792	CAS ASS SSR SRT RTG TGP GPG PGE GET ETQ TQY QYF	KLGGALQAK
5325	CAS ASS SSL SLT LTT TTG TGG GGR GRN RNE NEQ EQF QFF	IVTDFSVIK
23903	CAS ASS SSL SLT LTV TVY VYQ YQE QET ETQ TQY QYF	RAKFKQLL
25016	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
34147	CAS ASS SSH SHP HPA PAG AGG GGE GEE EET ETQ TQY QYF	KLGGALQAK
34053	CAS ASS SSE SEL ELG LGG GGY GYG YGY GYT YTF	KLGGALQAK
5084	CAS ASS SSQ SQL QLG LGR GRG RGD GDN DNE NEQ EQF QFF	RAKFKQLL
35321	CAW AWL WLS LSD SDT DTQ TQY QYF	KLGGALQAK
5032	CAG AGA GAR ARV RVD VDT DTQ TQY QYF	KLGGALQAK
5499	CAS ASD SDR DRQ RQD QDF DFY FYS YSN SNQ NQP QPQ PQH QHF	RAKFKQLL
35234	CAS ASS SSL SLL LLR LRD RDI DIP IPP PPG PGE GEL ELF LFF	KLGGALQAK
34868	CAS ASS SSS SSR SRT RTD TDT DTA TAY AYG YGY GYT YTF	KLGGALQAK
36065	CAS ASS SSL SLT LTL TLN LNT NTE TEA EAF AFF	IVTDFSVIK
36053	CAS ASR SRG RGI GIG IGG GGA GAS ASE SEA EAF AFF	KLGGALQAK
5080	CAS ASS SSP SPV PVT VTG TGG GGG GGS GSG SGA GAN ANV NVL VLT LTF	IVTDFSVIK
34762	CAS ASS SSL SLG LGR GRG RGL GLN LNT NTE TEA EAF AFF	KLGGALQAK
34084	CAS ASS SSP SPP PPP PPG PGV GVS VSM SMN MNT NTE TEA EAF AFF	KLGGALQAK
26483	CSA SAR ARL RLS LST STL TLP LPA PAD ADT DTQ TQY QYF	KLGGALQAK
33899	CAS ASS SSI SIR IRD RDR DRA RAF AFG FGE GEQ EQY QYF	KLGGALQAK
4949	CAS ASS SSP SPP PPG PGG GGN GNE NEQ EQF QFF	IVTDFSVIK
28834	CAS ASS SSL SLT LTS TSG SGG GGA GAE AET ETQ TQY QYF	KLGGALQAK
34257	CAS ASS SSQ SQD QDH DHR HRM RMG MGG GGH GHE HEK EKL KLF LFF	KLGGALQAK
23211	CAS ASK SKP KPS PSN SNS NSR SRT RTD TDT DTQ TQY QYF	KLGGALQAK
26486	CSA SAR ARP RPT PTS TSV SVS VSP SPA PAS AST STD TDT DTQ TQY QYF	KLGGALQAK
35091	CAS ASS SSL SLG LGP GPN PNT NTE TEA EAF AFF	KLGGALQAK
35913	CAS ASS SSP SPG PGG GGG GGY GYG YGY GYT YTF	KLGGALQAK
5471	CAS ASS SSP SPL PLS LSR SRQ RQG QGG GGT GTG TGE GEL ELF LFF	ELAGIGILTV
2329	CAS ASR SRR RRD RDG DGS GSY SYE YEQ EQY QYF	KLGGALQAK
