24695	CAS ASS SSF SFA FAG AGD GDR DRG RGL GLG LGS GSY SYG YGY GYT YTF	KLGGALQAK
34473	CAS ASS SSL SLD LDG DGQ GQV QVW VWS WSP SPL PLH LHF	KLGGALQAK
34183	CAS ASS SSQ SQE QEG EGV GVA VAG AGG GGY GYN YNE NEQ EQF QFF	KLGGALQAK
35184	CAS ASS SSS SSR SRS RSR SRE REV EVE VEQ EQF QFF	KLGGALQAK
7979	CAS ASS SSF SFL FLD LDR DRG RGP GPN PNT NTE TEA EAF AFF	RAKFKQLL
28604	CAS ASS SSD SDP DPG PGN GNT NTQ TQY QYF	KLGGALQAK
5386	CAS ASG SGG GGE GET ETQ TQY QYF	KLGGALQAK
4980	CAS ASS SSL SLY LYE YEQ EQY QYF	GILGFVFTL
285	CAS ASS SSE SEG EGD GDR DRV RVT VTE TEA EAF AFF	IVTDFSVIK
35590	CAS ASS SSP SPD PDK DKA KAN ANT NTG TGE GEL ELF LFF	KLGGALQAK
33827	CAS ASS SST STY TYS YSN SNQ NQP QPQ PQH QHF	GILGFVFTL
26259	CSA SAR ARD RDL DLS LSG SGG GGS GSY SYN YNE NEQ EQF QFF	KLGGALQAK
33851	CAS ASS SSV SVR VRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
5032	CAG AGA GAR ARV RVD VDT DTQ TQY QYF	KLGGALQAK
34875	CAS AST STS TSG SGR GRS RSN SNE NEQ EQF QFF	KLGGALQAK
35090	CAS ASS SSL SLD LDS DSA SAH AHE HEQ EQY QYV	KLGGALQAK
34986	CAS ASS SSL SLK LKT KTV TVN VNT NTE TEA EAF AFF	KLGGALQAK
35060	CAS ASS SSL SLS LSE SEG EGP GPT PTG TGP GPY PYE YEQ EQY QYV	KLGGALQAK
5515	CAS ASS SSP SPG PGV GVL VLA LAS ASN SNE NEQ EQF QFF	ELAGIGILTV
25696	CAS ASS SSL SLV LVS VSN SNE NEQ EQF QFF	RAKFKQLL
35553	CSV SVE VEE EEW EWG WGR GRL RLG LGY GYG YGY GYT YTF	KLGGALQAK
25008	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
34010	CAT ATS TSD SDL DLQ LQG QGG GGG GGP GPF PFN FNE NEQ EQF QFF	KLGGALQAK
34492	CAS ASS SSP SPG PGG GGP GPY PYF YFT FTD TDT DTQ TQY QYF	KLGGALQAK
36092	CAS ASS SSQ SQE QEG EGR GRG RGI GIY IYG YGY GYT YTF	KLGGALQAK
18230	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
35664	CAS ASS SSY SYS YST STG TGN GNY NYG YGY GYT YTF	AVFDRKSDAK
35794	CAS ASK SKG KGL GLA LAG AGA GAP APG PGE GEL ELF LFF	KLGGALQAK
35833	CAS ASS SSI SID IDG DGG GGV GVA VAY AYE YEQ EQY QYF	KLGGALQAK
24685	CAI AIR IRR RRT RTG TGE GEA EAF AFF	GLCTLVAML
35371	CSA SAS ASD SDW DWG WGD GDS DSN SNQ NQP QPQ PQH QHF	KLGGALQAK
35562	CSV SVE VEW EWV WVG VGG GGP GPT PTE TEA EAF AFF	KLGGALQAK
32699	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35374	CSA SAS ASG SGY GYG YGT GTL TLK LKV KVT VTD TDT DTQ TQY QYF	KLGGALQAK
36062	CAS ASS SSL SLE LEG EGS GSG SGV GVT VTG TGK GKL KLF LFF	AVFDRKSDAK
7178	CAS ASS SST STG TGV GVY VYG YGY GYT YTF	GILGFVFTL
31081	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35468	CSA SAH AHD HDR DRG RGL GLN LNT NTE TEA EAF AFF	KLGGALQAK
34870	CAS ASS SST STT TTT TTS TSG SGY GYS YST STD TDT DTQ TQY QYF	KLGGALQAK
36008	CAS ASS SSQ SQE QEY EYP YPG PGQ GQE QET ETQ TQY QYF	KLGGALQAK
16809	CAS ASS SSQ SQR QRP RPS PSE SEV EVG VGE GEL ELF LFF	RAKFKQLL
30545	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35981	CAS ASR SRD RDG DGT GTA TAN ANT NTE TEA EAF AFF	KLGGALQAK
35012	CAS ASR SRT RTP TPL PLD LDT DTQ TQY QYF	KLGGALQAK
35460	CSA SAT ATG TGT GTA TAS ASA SAS ASY SYE YEQ EQY QYF	KLGGALQAK
5273	CSV SVE VET ETG TGG GGQ GQG QGA GAW AWD WDT DTQ TQY QYF	KLGGALQAK
2232	CAS ASS SSP SPT PTG TGV GVG VGQ GQP QPQ PQH QHF	ELAGIGILTV
32831	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
36251	CAS AST STG TGG GGD GDR DRT RTY TYY YYE YEQ EQY QYF	KLGGALQAK
7669	CAS ASG SGP GPG PGQ GQG QGE GEY EYN YNE NEQ EQF QFF	RAKFKQLL
35521	CSV SVD VDL DLE LEA EAN ANY NYG YGY GYT YTF	KLGGALQAK
14292	CAS ASS SSP SPS PSS SSS SSY SYE YEQ EQY QYF	RAKFKQLL
34563	CAT ATS TSG SGE GEG EGQ GQQ QQQ QQE QET ETQ TQY QYF	KLGGALQAK
4260	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
6706	CAS ASS SSI SIR IRS RSN SNT NTE TEA EAF AFF	GILGFVFTL
7368	CAS ASG SGN GNK NKD KDI DIH IHN HNE NEQ EQF QFF	GILGFVFTL
31618	CAS ASS SSS SSR SRA RAS ASY SYE YEQ EQY QYF	GILGFVFTL
34914	CAI AIS ISD SDS DSG SGG GGR GRT RTD TDT DTQ TQY QYF	KLGGALQAK
24221	CAS ASS SSF SFT FTG TGA GAE AEG EGT GTG TGE GEL ELF LFF	RAKFKQLL
36005	CAS ASS SSQ SQD QDP DPP PPL PLW LWG WGQ GQT QTN TNE NEQ EQF QFF	KLGGALQAK
5259	CSA SAS ASA SAG AGN GNQ NQP QPQ PQH QHF	ELAGIGILTV
10031	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
24347	CAI AIS ISE SED EDI DIA IAG AGD GDY DYQ YQE QET ETQ TQY QYF	GILGFVFTL
8379	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	GILGFVFTL
36089	CAS ASS SSH SHT HTS TSA SAD ADE DEQ EQF QFF	KLGGALQAK
10574	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
35624	CAS ASR SRS RSK SKT KTG TGS GSK SKQ KQP QPQ PQH QHF	IVTDFSVIK
35558	CSV SVE VEQ EQM QMN MNT NTE TEA EAF AFF	KLGGALQAK
35568	CSV SVP VPG PGQ GQS QSS SSY SYE YEQ EQY QYF	KLGGALQAK
23205	CAT ATS TSS SSD SDR DRD RDQ DQP QPQ PQH QHF	KLGGALQAK
36159	CAS ASR SRR RRP RPT PTG TGE GEL ELF LFF	KLGGALQAK
26018	CAS AST STP TPS PSF SFG FGR GRN RNT NTG TGE GEL ELF LFF	KLGGALQAK
677	CAS ASS SSL SLN LNG NGQ GQG QGA GAG AGY GYT YTF	IVTDFSVIK
32595	CAS ASS SSI SIR IRS RSG SGN GNE NEQ EQF QFF	GILGFVFTL
35714	CAS ASR SRP RPA PAA AAP APY PYQ YQP QPQ PQH QHF	KLGGALQAK
121	CAS ASS SSE SEA EAV AVL VLA LAG AGG GGP GPG PGD GDF	ELAGIGILTV
34312	CAS ASS SSQ SQD QDL DLG LGY GYE YEQ EQY QYV	KLGGALQAK
27060	CSA SAL ALR LRQ RQG QGL GLL LLE LEY EYT YTF	KLGGALQAK
122	CAS ASS SSE SEE EEH EHT HTG TGV GVG VGS GSN SNQ NQP QPQ PQH QHF	AVFDRKSDAK
24326	CAS ASS SSR SRP RPV PVA VAV AVI VIY IYG YGY GYT YTF	RAKFKQLL
2333	CAS ASS SSF SFA FAP APG PGN GNT NTI TIY IYF	ELAGIGILTV
34739	CAS ASS SSA SAT ATF TFT FTN TNT NTE TEA EAF AFF	KLGGALQAK
34863	CAS ASS SSP SPT PTG TGP GPN PNT NTE TEA EAF AFF	KLGGALQAK
8544	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
35482	CSV SVA VAG AGT GTG TGN GNT NTE TEA EAF AFF	KLGGALQAK
5706	CAS ASS SSI SIR IRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
5064	CAS ASS SSL SLG LGG GGN GNE NEQ EQF QFF	RAKFKQLL
34269	CAS ASS SSQ SQE QEG EGG GGE GEQ EQF QFF	KLGGALQAK
35479	CSG SGW GWE WEG EGL GLY LYG YGY GYT YTF	KLGGALQAK
67	CAS ASS SSL SLV LVL VLG LGQ GQV QVY VYE YEQ EQY QYF	GILGFVFTL
12304	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
24790	CAS ASS SSL SLG LGV GVA VAG AGT GTN TNT NTG TGE GEL ELF LFF	KLGGALQAK
15311	CAS ASS SSQ SQD QDG DGW GWA WAG AGD GDQ DQP QPQ PQH QHF	KLGGALQAK
34864	CAS ASS SSQ SQL QLN LNT NTY TYG YGY GYT YTF	KLGGALQAK
5942	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
20673	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
2556	CAS ASS SSL SLA LAP APY PYE YEQ EQY QYF	AVFDRKSDAK
26039	CAW AWS WSD SDP DPG PGG GGL GLP LPW PWA WAF AFF	KLGGALQAK
36103	CAS ASS SSQ SQD QDG DGL GLA LAG AGD GDN DNE NEQ EQF QFF	IVTDFSVIK
5223	CRV RVG VGQ GQV QVM VMV MVL VLC LCT CTF	GILGFVFTL
25697	CAS ASS SSL SLW LWT WTG TGG GGV GVR VRD RDT DTE TEA EAF AFF	KLGGALQAK
34213	CAS ASS SSQ SQT QTG TGG GGS GSY SYG YGY GYT YTF	KLGGALQAK
6227	CAS ASS SSI SIY IYS YSN SNQ NQP QPQ PQH QHF	GILGFVFTL
5056	CAS ASS SSL SLA LAR ARG RGM GMP MPY PYE YEQ EQY QYF	KLGGALQAK
15573	CAS ASS SSQ SQV QVT VTS TSG SGA GAQ AQF QFF	RAKFKQLL
34050	CAS ASR SRS RSG SGP GPQ PQD QDT DTQ TQY QYF	KLGGALQAK
36139	CAS ASS SSA SAV AVL VLF LFG FGT GTE TEG EGD GDT DTQ TQY QYF	KLGGALQAK
14630	CAS ASQ SQG QGA GAH AHY HYG YGQ GQY QYF	RAKFKQLL
13986	CAS ASS SSP SPP PPG PGG GGG GGG GGP GPY PYG YGY GYT YTF	RAKFKQLL
117	CAS ASS SSD SDL DLQ LQW QWV WVS VSY SYE YEQ EQY QYF	IVTDFSVIK
30395	CAS ASS SSI SIH IHG HGA GAG AGT GTE TEA EAF AFF	GILGFVFTL
34459	CAS ASS SSA SAR ARQ RQG QGQ GQE QET ETQ TQY QYF	KLGGALQAK
34758	CAS ASS SSL SLG LGA GAQ AQE QET ETQ TQY QYF	KLGGALQAK
35108	CAS ASS SSL SLE LEP EPS PSY SYE YEQ EQY QYF	KLGGALQAK
7693	CAS ASS SSF SFG FGI GID IDS DSP SPL PLH LHF	KLGGALQAK
28951	CAS ASA SAG AGT GTG TGV GVE VEK EKL KLF LFF	GILGFVFTL
28364	CAS ASR SRW RWK WKG KGS GSG SGA GAK AKN KNI NIQ IQY QYF	IVTDFSVIK
35143	CAS ASS SSF SFR FRE REP EPS PSS SSQ SQY QYF	KLGGALQAK
49	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	GILGFVFTL
351	CAS ASS SSE SEG EGD GDR DRV RVT VTE TEA EAF AFF	IVTDFSVIK
25079	CAS ASS SSL SLR LRR RRV RVE VEQ EQF QFF	KLGGALQAK
11437	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
34957	CAS ASR SRG RGP GPV PVE VET ETQ TQY QYF	KLGGALQAK
26017	CAS ASS SSS SSP SPQ PQG QGV GVS VSN SNT NTE TEA EAF AFF	GILGFVFTL
24354	CAI AIS ISG SGG GGT GTS TSR SRD RDT DTE TEA EAF AFF	RAKFKQLL
35386	CSA SAT ATS TSN SNG NGE GER ERT RTD TDT DTQ TQY QYF	KLGGALQAK
661	CAS ASR SRP RPT PTG TGL GLG LGQ GQP QPQ PQH QHF	ELAGIGILTV
26471	CSA SAR ARE RET ETG TGY GYD YDG DGP GPY PYN YNE NEQ EQF QFF	GILGFVFTL
35970	CAS ASS SSQ SQQ QQT QTG TGY GYG YGY GYT YTF	KLGGALQAK
25085	CAS ASS SSP SPR PRT RTG TGN GNS NSG SGA GAN ANV NVL VLT LTF	RAKFKQLL
34768	CAS ASS SSL SLK LKK KKQ KQT QTG TGG GGS GSN SNY NYG YGY GYT YTF	KLGGALQAK
34445	CAS ASS SSR SRD RDR DRA RAS ASF SFT FTG TGE GEL ELF LFF	KLGGALQAK
18695	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
36021	CAS ASS SSQ SQV QVP VPG PGQ GQG QGP GPN PNY NYG YGY GYT YTF	KLGGALQAK
34715	CAT ATI TIP IPT PTG TGS GST STD TDT DTQ TQY QYF	KLGGALQAK
2376	CAS ASS SSL SLS LSW SWN WNQ NQP QPQ PQH QHF	ELAGIGILTV
6252	CAS ASS SSM SMR MRS RST STG TGE GEL ELF LFF	GILGFVFTL
377	CAS ASS SSL SLS LSG SGA GAG AGN GNT NTI TIY IYF	KLGGALQAK
34037	CAS ASG SGN GNR NRV RVS VSQ SQY QYF	KLGGALQAK
34867	CAS ASS SSS SSP SPD PDR DRG RGL GLD LDE DEQ EQY QYF	KLGGALQAK
31658	CAS ASS SST STR TRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
17046	CAS ASS SSQ SQI QIR IRG RGG GGT GTE TEA EAF AFF	RAKFKQLL
258	CAS ASS SSQ SQG QGV GVA VAG AGG GGW GWG WGT GTQ TQY QYF	KLGGALQAK
34048	CAS ASR SRG RGQ GQG QGV GVA VAQ AQY QYV	KLGGALQAK
34596	CAS ASR SRR RRT RTG TGQ GQS QSY SYN YNS NSP SPL PLH LHF	KLGGALQAK
35444	CSA SAR ARP RPN PNK NKL KLA LAG AGG GGY GYE YEQ EQY QYF	KLGGALQAK
34725	CAS ASS SSN SNR NRG RGL GLL LLA LAE AEA EAF AFF	KLGGALQAK
7691	CAS ASS SSE SEL ELQ LQG QGA GAQ AQD QDI DIS ISP SPL PLH LHF	RAKFKQLL
36091	CAS ASS SSQ SQD QDR DRG RGS GST STE TEA EAF AFF	IVTDFSVIK
15046	CAS ASS SSL SLL LLW LWA WAE AEY EYN YNE NEQ EQF QFF	RAKFKQLL
30540	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
5127	CAW AWS WSD SDE DEA EAS ASY SYN YNE NEQ EQF QFF	KLGGALQAK
35318	CAW AWG WGG GGN GNN NNE NEQ EQF QFF	KLGGALQAK
24123	CAS ASG SGR GRL RLS LSY SYN YNE NEQ EQF QFF	RAKFKQLL
24303	CAS AST STG TGG GGG GGI GIS ISY SYN YNE NEQ EQF QFF	GILGFVFTL
376	CAS ASS SSL SLR LRT RTG TGA GAP APH PHR HRY RYT YTF	KLGGALQAK
35598	CAS ASS SSF SFS FST STD TDT DTQ TQY QYF	KLGGALQAK
34396	CAS ASS SSV SVD VDK DKS KST STT TTS TSN SNY NYG YGY GYT YTF	KLGGALQAK
2519	CAS ASS SSF SFG FGV GVS VSG SGR GRD RDE DEQ EQF QFF	KLGGALQAK
34869	CAS ASS SST STG TGL GLA LAG AGG GGQ GQE QET ETQ TQY QYF	KLGGALQAK
35876	CAS ASS SSI SIS ISG SGQ GQG QGT GTD TDT DTQ TQY QYF	KLGGALQAK
35321	CAW AWL WLS LSD SDT DTQ TQY QYF	KLGGALQAK
34301	CAS ASS SSP SPI PIP IPG PGG GGS GSD SDT DTQ TQY QYF	KLGGALQAK
25	CAS ASA SAP APD PDG DGF GFF FFY FYG YGY GYT YTF	GILGFVFTL
25813	CAS ASS SSS SSL SLG LGG GGH GHG HGE GEA EAF AFF	RAKFKQLL
2379	CAS ASS SSL SLY LYP YPA PAM AMN MNT NTE TEA EAF AFF	KLGGALQAK
22988	CAS ASS SSL SLG LGT GTL TLP LPY PYE YEQ EQY QYF	KLGGALQAK
26555	CSA SAR ARD RDL DLG LGT GTS TSK SKQ KQY QYE YEQ EQY QYF	RAKFKQLL
29934	CAS ASS SSG SGR GRS RSA SAD ADT DTQ TQY QYF	GILGFVFTL
33990	CAT ATS TSD SDG DGR GRD RDD DDE DEQ EQF QFF	KLGGALQAK
23234	CAS ASS SSL SLG LGG GGQ GQN QNY NYG YGY GYT YTF	KLGGALQAK
34453	CAS ASI SIA IAG AGP GPG PGT GTG TGG GGE GEK EKL KLF LFF	KLGGALQAK
5400	CAS ASS SSL SLT LTP TPP PPA PAV AVA VAG AGN GNE NEQ EQF QFF	ELAGIGILTV
4164	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
7323	CAS ASS SSQ SQR QRS RST STD TDT DTQ TQY QYF	GILGFVFTL
28372	CAS ASS SSL SLG LGG GGQ GQG QGS GSN SNE NEQ EQF QFF	KLGGALQAK
5576	CAS ASS SSG SGL GLA LAG AGL GLN LNE NEQ EQF QFF	GILGFVFTL
18643	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	GILGFVFTL
640	CAS ASS SSV SVR VRS RSS SSM SMN MNT NTE TEA EAF AFF	AVFDRKSDAK
5817	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
25386	CAS ASS SSL SLA LAG AGR GRN RNY NYG YGY GYT YTF	KLGGALQAK
24993	CAS ASS SSS SSG SGT GTA TAA AAY AYE YEQ EQY QYF	KLGGALQAK
18350	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
31503	CAS ASS SSQ SQL QLQ LQG QGP GPS PSF SFA FAE AEQ EQF QFF	IVTDFSVIK
34929	CAI AIR IRT RTT TTP TPP PPG PGH GHS HST STD TDT DTQ TQY QYF	KLGGALQAK
35951	CAS AST STI TIT ITT TTV TVT VTS TSG SGN GNT NTI TIY IYF	KLGGALQAK
7233	CAS AST STS TSG SGD GDN DNE NEQ EQF QFF	ELAGIGILTV
33929	CAS ASS SSF SFQ FQG QGL GLG LGT GTE TEA EAF AFF	ELAGIGILTV
5517	CAS ASS SSQ SQW QWG WGL GLA LAG AGE GED EDT DTQ TQY QYF	KLGGALQAK
95	CAS ASS SSF SFR FRL RLA LAR ARI RIY IYE YEQ EQY QYF	KLGGALQAK
36128	CAS ASS SSL SLS LSD SDP DPG PGE GEV EVS VSP SPL PLH LHF	IVTDFSVIK
24346	CAI AIS ISE SEA EAG AGA GAD ADR DRP RPQ PQH QHF	KLGGALQAK
34809	CAS ASS SSA SAG AGG GGD GDI DIQ IQY QYF	KLGGALQAK
7035	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
13817	CAS ASS SSF SFS FSG SGT GTV TVR VRG RGG GGY GYT YTF	RAKFKQLL
28625	CAS ASS SSE SEG EGG GGF GFT FTF TFY FYN YNE NEQ EQF QFF	GLCTLVAML
36186	CAS ASS SSS SSG SGQ GQG QGN GNS NSP SPL PLH LHF	KLGGALQAK
14631	CAS ASR SRA RAG AGG GGS GSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
25385	CAS ASS SSL SLA LAD ADV DVG VGG GGP GPQ PQH QHF	RAKFKQLL
35607	CAS AST STE TEG EGG GGH GHE HET ETQ TQY QYF	KLGGALQAK
11360	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
23345	CAS ASS SSL SLS LSG SGR GRP RPY PYE YEQ EQY QYF	RAKFKQLL
2233	CAS ASS SSS SSP SPL PLT LTS TSG SGI GIY IYE YEQ EQY QYF	RAKFKQLL
34033	CAS ASG SGL GLE LEG EGQ GQG QGA GAG AGE GEQ EQF QFF	KLGGALQAK
23833	CAS ASS SSL SLN LNG NGM GMN MNT NTE TEA EAF AFF	KLGGALQAK
7266	CAS ASS SSQ SQS QSP SPG PGG GGT GTQ TQY QYF	GLCTLVAML
36211	CAI AIS ISE SEG EGT GTE TEA EAF AFF	KLGGALQAK
25894	CAS ASS SSS SSR SRD RDG DGG GGT GTD TDT DTQ TQY QYF	KLGGALQAK
30515	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQF QFF	GILGFVFTL
34706	CAS ASS SSY SYD YDR DRV RVN VNY NYG YGY GYT YTF	KLGGALQAK
33388	CAS ASS SSI SIS ISS SST STG TGE GEL ELF LFF	GILGFVFTL
35622	CAS ASR SRP RPQ PQG QGA GAV AVE VEA EAF AFF	KLGGALQAK
34402	CAS ASS SSV SVE VEA EAS ASG SGV GVY VYE YEQ EQY QYF	KLGGALQAK
596	CAS ASS SSV SVD VDA DAL ALS LSS SSY SYE YEQ EQY QYF	ELAGIGILTV
2295	CAS ASS SSQ SQR QRW RWM WMN MNT NTE TEA EAF AFF	KLGGALQAK
34200	CAS ASS SSQ SQG QGT GTG TGG GGT GTE TEA EAF AFF	KLGGALQAK
12502	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
36064	CAS ASS SSL SLT LTI TIQ IQE QET ETQ TQY QYF	KLGGALQAK
31890	CAS ASS SSV SVR VRS RST STD TDT DTQ TQY QYF	GILGFVFTL
1655	CAS ASS SSL SLY LYS YSA SAT ATG TGE GEL ELF LFF	AVFDRKSDAK
2480	CAS AST STP TPR PRG RGS GSA SAG AGY GYT YTF	KLGGALQAK
31066	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
29867	CAS ASS SSA SAR ARS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35438	CSA SAR ARG RGG GGL GLR LRD RDT DTY TYN YNE NEQ EQF QFF	KLGGALQAK
15584	CAS ASS SST STS TST STG TGT GTG TGY GYG YGY GYT YTF	RAKFKQLL
17861	CAS ASS SSV SVL VLA LAG AGP GPY PYS YSG SGA GAN ANV NVL VLT LTF	KLGGALQAK
3040	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
34579	CAT ATS TSS SSS SSQ SQE QEA EAT ATE TEA EAF AFF	KLGGALQAK
5255	CSA SAR ARQ RQG QGT GTT TTG TGE GEL ELF LFF	RAKFKQLL
2775	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
34247	CAS ASS SSP SPG PGT GTS TSR SRG RGY GYE YEQ EQY QYV	KLGGALQAK
28683	CAS ASS SSE SEM EMM MMD MDT DTQ TQY QYF	KLGGALQAK
129	CAS ASS SSE SES EST STL TLS LSL SLT LTE TEA EAF AFF	GILGFVFTL
35982	CAS ASS SSD SDR DRL RLA LAN ANY NYN YNS NSP SPL PLH LHF	KLGGALQAK
34717	CAT ATM TME MEP EPG PGQ GQG QGP GPD PDT DTQ TQY QYF	KLGGALQAK
31551	CAS ASS SSS SSF SFL FLL LLS LSE SEQ EQY QYF	GILGFVFTL
34920	CAI AIS ISE SES ESR SRG RGS GSL SLS LSD SDT DTQ TQY QYF	KLGGALQAK
35213	CAS ASS SSF SFA FAP APG PGG GGG GGY GYT YTG TGE GEL ELF LFF	KLGGALQAK
4929	CAS ASS SSV SVH VHR HRG RGS GSG SGG GGE GEL ELF LFF	KLGGALQAK
23853	CAS ASS SSL SLE LEW EWG WGG GGE GET ETQ TQY QYF	KLGGALQAK
35847	CAS ASS SSI SIG IGG GGS GSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
18	CAT ATS TSD SDT DTH THQ HQG QGY GYQ YQQ QQF QFF	KLGGALQAK
35297	CAS ASS SSL SLV LVK VKG KGT GTD TDT DTQ TQY QYF	KLGGALQAK
114	CAS ASS SSD SDA DAP APG PGA GAI AIN INR NRI RIF	KLGGALQAK
36207	CAS ASS SSN SND NDP DPG PGL GLA LAG AGV GVE VET ETQ TQY QYF	IVTDFSVIK
25719	CAS ASS SSP SPL PLQ LQG QGA GAN ANT NTG TGE GEL ELF LFF	KLGGALQAK
18067	CAS ASS SSL SLM LMG MGG GGT GTY TYN YNE NEQ EQF QFF	KLGGALQAK
28463	CAS ASS SSK SKG KGQ GQE QEG EGP GPN PNT NTE TEA EAF AFF	KLGGALQAK
34819	CAS ASS SSH SHF HFE FEG EGL GLD LDT DTQ TQY QYF	KLGGALQAK
2247	CAS ASS SSL SLA LAQ AQG QGL GLA LAK AKN KNI NIQ IQY QYF	KLGGALQAK
28368	CAS ASS SSE SEG EGG GGV GVE VET ETQ TQY QYF	GILGFVFTL
5419	CAS ASS SSY SYG YGF GFN FNQ NQP QPQ PQH QHF	ELAGIGILTV
2580	CAS ASS SST STT TTG TGP GPQ PQT QTP TPL PLH LHF	IVTDFSVIK
35888	CAS ASS SSI SIV IVN VNG NGN GNE NEQ EQF QFF	KLGGALQAK
16982	CAS ASS SSP SPL PLT LTS TSG SGS GSY SYE YEQ EQY QYF	RAKFKQLL
35411	CSA SAR ARD RDG DGD GDR DRG RGL GLY LYG YGY GYT YTF	KLGGALQAK
30096	CAS ASS SSI SIG IGV GVH VHG HGY GYT YTF	GILGFVFTL
26263	CSA SAR ARD RDP DPS PSG SGG GGD GDQ DQG QGT GTQ TQY QYF	KLGGALQAK
6098	CAS ASS SSI SIR IRS RST STG TGE GEL ELF LFF	GILGFVFTL
34951	CAS ASS SSL SLY LYG YGG GGA GAG AGE GEQ EQY QYF	KLGGALQAK
6048	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
29782	CAS ASS SSA SAR ARS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
28682	CAS ASS SSE SEL ELI LIG IGI GIR IRP RPG PGP GPA PAA AAT ATK TKF	KLGGALQAK
35585	CAS ASS SSH SHR HRT RTG TGG GGG GGS GSE SEA EAF AFF	KLGGALQAK
19401	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
34653	CAS ASS SSL SLR LRE REP EPG PGL GLS LSG SGN GNT NTI TIY IYF	KLGGALQAK
26522	CSA SAT ATH THL HLE LEL ELT LTT TTD TDT DTQ TQY QYF	KLGGALQAK
26474	CSA SAR ARG RGL GLA LAD ADP DPY PYE YEQ EQY QYF	KLGGALQAK
36280	CSA SAP APP PPL PLA LAG AGG GGV GVD VDT DTQ TQY QYF	KLGGALQAK
10357	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
35216	CAS ASS SSF SFP FPS PSV SVS VSY SYE YEQ EQY QYF	KLGGALQAK
6240	CAS ASS SSM SMR MRA RAS ASV SVE VEQ EQF QFF	GILGFVFTL
35541	CSV SVD VDL DLE LEA EAN ANY NYG YGY GYT YTF	KLGGALQAK
33289	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
29967	CAS ASS SSI SIG IGA GAY AYG YGY GYT YTF	GILGFVFTL
34949	CAS ASS SSL SLV LVG VGG GGG GGT GTD TDT DTQ TQY QYF	KLGGALQAK
23405	CAS ASS SSP SPH PHF HFQ FQV QVD VDT DTG TGE GEL ELF LFF	RAKFKQLL
5392	CAS ASS SSG SGL GLN LNE NEQ EQF QFF	GILGFVFTL
