29	CAS ASG SGL GLD LDS DSS SSS SSG SGN GNT NTI TIY IYF	KLGGALQAK
32519	CAS ASS SSI SIR IRA RAS ASH SHE HEQ EQF QFF	GILGFVFTL
27098	CSV SVG VGA GAG AGE GEG EGE GEQ EQF QFF	RAKFKQLL
35895	CAS ASS SSL SLG LGR GRA RAY AYG YGY GYT YTF	KLGGALQAK
23893	CAS ASS SSL SLG LGY GYG YGG GGA GAG AGE GET ETQ TQY QYF	KLGGALQAK
2565	CAS ASS SSL SLG LGT GTS TSG SGM GMG MGE GEQ EQY QYF	KLGGALQAK
1588	CAS ASS SSL SLY LYS YSA SAT ATG TGE GEL ELF LFF	AVFDRKSDAK
34301	CAS ASS SSP SPI PIP IPG PGG GGS GSD SDT DTQ TQY QYF	KLGGALQAK
25028	CAS ASS SSL SLV LVG VGS GSA SAS ASG SGY GYN YNS NSP SPL PLH LHF	GILGFVFTL
36126	CAS ASS SSL SLG LGL GLG LGG GGD GDT DTQ TQY QYF	KLGGALQAK
34460	CAS ASS SSA SAS ASD SDN DNL NLD LDN DNE NEQ EQF QFF	KLGGALQAK
35743	CAS AST STP TPL PLR LRL RLM LMN MNT NTG TGE GEL ELF LFF	KLGGALQAK
24638	CAS ASS SSL SLV LVV VVA VAG AGG GGP GPG PGT GTD TDT DTQ TQY QYF	RAKFKQLL
25218	CAS ASS SSL SLG LGV GVA VAG AGT GTN TNT NTG TGE GEL ELF LFF	KLGGALQAK
5033	CAS ASR SRE REG EGG GGG GGG GGT GTE TEA EAF AFF	KLGGALQAK
18532	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
35161	CAS ASS SSL SLG LGT GTG TGG GGY GYN YNE NEQ EQF QFF	KLGGALQAK
35877	CAS ASS SSI SIS ISG SGT GTG TGG GGF GFY FYE YEQ EQF QFF	KLGGALQAK
22322	CAS ASS SSR SRF RFR FRD RDS DST STN TNE NEQ EQF QFF	KLGGALQAK
4786	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
5058	CAS ASS SSL SLC LCC CCS CSP SPN PNT NTG TGE GEL ELF LFF	KLGGALQAK
2339	CAS ASS SSF SFL FLA LAG AGQ GQE QET ETQ TQY QYF	AVFDRKSDAK
28720	CAS AST STS TSG SGL GLA LAE AEL ELY LYN YNE NEQ EQF QFF	KLGGALQAK
6807	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
597	CAS ASS SSV SVD VDG DGD GDT DTS TST STD TDT DTQ TQY QYF	GILGFVFTL
17954	CAS ASS SST STR TRT RTG TGT GTE TET ETN TNT NTG TGE GEL ELF LFF	RAKFKQLL
7253	CAS ASS SSH SHV HVG VGT GTG TGW GWD WDL DLR LRT RTD TDT DTQ TQY QYF	KLGGALQAK
78	CAS ASR SRT RTR TRE REG EGR GRT RTD TDT DTQ TQY QYF	RAKFKQLL
7294	CAS ASS SSA SAR ARS RSS SST STE TEQ EQY QYF	GILGFVFTL
2534	CAS ASS SSY SYG YGG GGY GYT YTE TEA EAF AFF	IVTDFSVIK
20756	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
31933	CAA AAS AST STR TRS RST STD TDT DTQ TQY QYF	GILGFVFTL
24316	CAS ASS SSR SRD RDT DTS TSS SSY SYE YEQ EQY QYF	KLGGALQAK
5135	CAW AWT WTG TGT GTG TGK GKI KIG IGW GWD WDS DSP SPL PLH LHF	RAKFKQLL
2527	CAS ASS SSL SLT LTL TLG LGE GEQ EQG QGF GFY FYG YGY GYT YTF	KLGGALQAK
18072	CAS ASS SSL SLY LYS YSA SAT ATG TGE GEL ELF LFF	RAKFKQLL
7711	CAS ASS SSF SFL FLD LDR DRG RGP GPN PNT NTE TEA EAF AFF	RAKFKQLL
16980	CAS ASS SSP SPI PIS ISG SGS GSS SSY SYE YEQ EQY QYF	KLGGALQAK
35618	CAS ASS SSR SRD RDT DTA TAT ATG TGE GEL ELF LFF	KLGGALQAK
25383	CAS ASS SSH SHS HSE SEG EGA GAE AEN ENI NIQ IQY QYF	RAKFKQLL
250	CAS ASS SSP SPP PPF PFH FHE HEQ EQY QYF	GILGFVFTL
28411	CAS ASS SSL SLR LRG RGS GSM SMN MNT NTE TEA EAF AFF	RAKFKQLL
19486	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
21712	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
2248	CAS ASS SSL SLD LDR DRT RTG TGE GEY EYE YEQ EQY QYF	IVTDFSVIK
28956	CAS ASN SNH NHL HLG LGI GIG IGQ GQP QPQ PQH QHF	ELAGIGILTV
23018	CAS ASS SSL SLG LGT GTA TAN ANY NYG YGY GYT YTF	GILGFVFTL
34911	CAI AIG IGF GFP FPS PSG SGG GGP GPW PWT WTG TGE GEL ELF LFF	KLGGALQAK
15570	CAS ASS SSQ SQV QVI VIQ IQT QTP TPN PNY NYG YGY GYT YTF	KLGGALQAK
6560	CAS ASN SNP NPS PSS SST STD TDT DTQ TQY QYF	GILGFVFTL
2559	CAS ASS SSL SLE LEG EGQ GQL QLF LFY FYE YEQ EQY QYF	IVTDFSVIK
28714	CAS ASS SSP SPK PKI KIG IGT GTG TGA GAN ANV NVL VLT LTF	KLGGALQAK
14528	CAS ASS SSP SPP PPG PGG GGG GGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
29960	CAS ASS SSI SIF IFT FTI TIE IEP EPQ PQH QHF	GILGFVFTL
177	CAS ASS SSQ SQD QDG DGK GKA KAQ AQY QYF	KLGGALQAK
23071	CAS ASS SSS SST STG TGG GGG GGE GEK EKD KDQ DQP QPQ PQH QHF	GILGFVFTL
24305	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
5469	CAT ATA TAL ALG LGD GDS DSY SYE YEQ EQY QYF	ELAGIGILTV
2493	CAI AIS ISA SAG AGD GDS DSP SPL PLH LHF	KLGGALQAK
12702	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
34192	CAS ASS SSQ SQG QGL GLA LAS ASS SSY SYE YEQ EQY QYV	KLGGALQAK
11360	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
24221	CAS ASS SSF SFT FTG TGA GAE AEG EGT GTG TGE GEL ELF LFF	RAKFKQLL
34573	CAT ATS TSR SRQ RQT QTS TSI SIE IEQ EQF QFF	KLGGALQAK
36137	CAS ASS SSL SLL LLI LIR IRE REA EAY AYT YTF	KLGGALQAK
24820	CAS ASS SSL SLG LGV GVA VAG AGT GTN TNT NTG TGE GEL ELF LFF	RAKFKQLL
35344	CSA SAA AAQ AQG QGK GKG KGV GVY VYT YTE TEA EAF AFF	KLGGALQAK
34898	CAS ASS SSE SEL ELR LRA RAG AGQ GQD QDG DGY GYT YTF	KLGGALQAK
5433	CAS ASS SSY SYS YST STG TGT GTV TVD VDY DYE YEQ EQY QYF	GILGFVFTL
6748	CAS ASS SSI SIR IRS RSS SSE SET ETQ TQY QYF	GILGFVFTL
14625	CAS AST STT TTT TTG TGN GNT NTD TDT DTQ TQY QYF	GLCTLVAML
642	CAS ASS SSV SVV VVL VLS LST STD TDT DTQ TQY QYF	IVTDFSVIK
29936	CAS ASS SSG SGR GRS RSN SNT NTE TEA EAF AFF	GILGFVFTL
34032	CAS ASG SGL GLA LAG AGQ GQT QTS TSN SNQ NQP QPQ PQH QHF	KLGGALQAK
35733	CAS ASS SSY SYP YPG PGE GEQ EQY QYF	KLGGALQAK
17002	CAS ASS SSP SPL PLW LWV WVA VAG AGG GGR GRE RET ETQ TQY QYF	KLGGALQAK
6365	CAS ASS SSV SVR VRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
23007	CAS ASS SSF SFS FSV SVG VGE GEN ENE NEK EKL KLF LFF	RAKFKQLL
25813	CAS ASS SSS SSL SLG LGG GGH GHG HGE GEA EAF AFF	RAKFKQLL
4933	CAS ASS SSA SAK AKG KGL GLG LGN GNT NTI TIY IYF	ELAGIGILTV
35843	CAS ASS SSI SIG IGG GGG GGN GNT NTE TEA EAF AFF	KLGGALQAK
36294	CSV SVD VDL DLR LRG RGP GPG PGH GHG HGY GYT YTF	KLGGALQAK
32709	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
28602	CAS ASS SSD SDD DDP DPG PGF GFG FGQ GQP QPQ PQH QHF	KLGGALQAK
26262	CSA SAR ARD RDL DLT LTG TGR GRI RIY IYE YEQ EQY QYF	KLGGALQAK
35861	CAS ASS SSI SIG IGW GWE WET ETQ TQY QYF	KLGGALQAK
6691	CAS ASS SSI SIR IRS RSG SGY GYE YEQ EQF QFF	GILGFVFTL
26559	CQQ QQH QHV HVR VRD RDR DRV RVY VYG YGY GYT YTF	RAKFKQLL
19628	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
35669	CAS ASS SSY SYV YVG VGG GGP GPG PGD GDT DTQ TQY QYF	KLGGALQAK
34597	CAS ASR SRS RSW SWD WDP DPD PDT DTQ TQY QYF	KLGGALQAK
5151	CAW AWV WVL VLG LGP GPA PAG AGD GDT DTQ TQY QYF	KLGGALQAK
34664	CAS ASS SSL SLV LVS VSM SMN MNT NTE TEA EAF AFF	KLGGALQAK
89	CAS ASS SSL SLT LTS TSG SGE GEE EET ETQ TQY QYF	AVFDRKSDAK
35635	CAS ASS SSP SPT PTS TSG SGT GTV TVN VNE NEQ EQF QFF	KLGGALQAK
34138	CAS ASS SSP SPT PTG TGD GDP DPG PGA GAF AFF	KLGGALQAK
2392	CAS ASS SSS SSP SPG PGG GGE GES ESP SPL PLH LHF	KLGGALQAK
2299	CAS ASS SSL SLV LVS VSL SLN LNY NYG YGY GYT YTF	GILGFVFTL
35330	CAW AWS WSP SPG PGN GNY NYG YGY GYT YTF	KLGGALQAK
35662	CAS ASS SSY SYS YSP SPR PRK RKG KGY GYE YEA EAF AFF	KLGGALQAK
34452	CAS ASI SIA IAG AGP GPG PGT GTG TGG GGE GEK EKL KLF LFF	KLGGALQAK
35295	CAS ASS SSL SLS LSS SSG SGQ GQG QGN GNT NTE TEA EAF AFF	KLGGALQAK
3258	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
35891	CAS ASS SSI SIW IWG WGI GIS ISG SGQ GQP QPQ PQH QHF	ELAGIGILTV
36060	CAS ASR SRT RTS TSG SGN GNE NEQ EQF QFF	KLGGALQAK
28732	CAS ASA SAP APG PGL GLA LAG AGN GNE NEQ EQF QFF	KLGGALQAK
36096	CAS ASS SSQ SQG QGT GTY TYQ YQE QET ETQ TQY QYF	KLGGALQAK
33986	CAT ATM TMS MSA SAG AGG GGE GEQ EQY QYF	KLGGALQAK
35259	CAS ASS SSP SPV PVP VPE PEE EEN ENT NTE TEA EAF AFF	KLGGALQAK
28450	CAS ASS SSD SDS DSG SGT GTG TGG GGS GSP SPL PLH LHF	KLGGALQAK
38430	CAS ASS SST STH THD HDR DRG RGR GRS RSN SNQ NQP QPQ PQH QHF	KLGGALQAK
30391	CAS ASS SSI SIG IGY GYY YYG YGY GYT YTF	GILGFVFTL
26039	CAW AWS WSD SDP DPG PGG GGL GLP LPW PWA WAF AFF	KLGGALQAK
33931	CAS ASS SSP SPH PHR HRG RGL GLE LEG EGY GYT YTF	RAKFKQLL
34942	CAS ASS SSL SLN LNP NPV PVN VNT NTE TEA EAF AFF	KLGGALQAK
33846	CAS ASS SSV SVR VRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
34802	CAS ASH SHP HPQ PQS QSG SGS GSW SWS WSD SDT DTQ TQY QYF	KLGGALQAK
33422	CAS ASS SSI SIY IYS YSN SNQ NQP QPQ PQH QHF	GILGFVFTL
33530	CAS ASS SSQ SQG QGS GSY SYG YGY GYT YTF	GILGFVFTL
34703	CAS ASS SSW SWD WDR DRH RHK HKP KPQ PQH QHF	KLGGALQAK
7659	CAS ASS SSR SRG RGG GGL GLS LSY SYN YNE NEQ EQF QFF	GILGFVFTL
34102	CAS ASM SMG MGL GLT LTL TLR LRD RDT DTQ TQY QYF	ELAGIGILTV
22989	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	KLGGALQAK
34384	CAS ASS SSP SPS PSG SGG GGA GAG AGN GNE NEQ EQF QFF	KLGGALQAK
5458	CAS ASS SSE SEG EGT GTD TDP DPQ PQE QET ETQ TQY QYF	KLGGALQAK
34401	CAS ASS SSV SVE VEA EAG AGW GWD WDE DEQ EQF QFF	KLGGALQAK
696	CAS ASS SSL SLS LSG SGY GYE YEQ EQY QYF	KLGGALQAK
35833	CAS ASS SSI SID IDG DGG GGV GVA VAY AYE YEQ EQY QYF	KLGGALQAK
38422	CAS ASS SSY SYS YSP SPD PDY DYN YNS NSP SPL PLH LHF	KLGGALQAK
34818	CAS ASS SSG SGA GAG AGT GTG TGP GPY PYE YEQ EQY QYF	KLGGALQAK
32001	CAS ASS SSF SFR FRA RAP APY PYG YGY GYT YTF	GILGFVFTL
16952	CAS ASS SSH SHL HLG LGG GGD GDR DRY RYM YMN MNE NEQ EQF QFF	KLGGALQAK
5288	CSV SVS VSA SAS ASG SGG GGD GDE DEQ EQY QYF	KLGGALQAK
34176	CAS ASS SSQ SQD QDR DRV RVS VSY SYE YEQ EQY QYF	KLGGALQAK
18086	CAS ASS SSP SPP PPG PGT GTG TGE GEA EAQ AQA QAF AFF	KLGGALQAK
16186	CAS ASS SSQ SQR QRP RPS PSE SEV EVG VGE GEL ELF LFF	RAKFKQLL
14683	CAS ASS SST STP TPR PRQ RQG QGS GSN SNT NTG TGE GEL ELF LFF	RAKFKQLL
16063	CAS ASS SSQ SQR QRP RPS PSE SEV EVG VGE GEL ELF LFF	RAKFKQLL
5516	CAS ASS SSQ SQG QGQ GQG QGQ GQP QPQ PQH QHF	ELAGIGILTV
35481	CSV SVA VAG AGT GTG TGN GNT NTE TEA EAF AFF	KLGGALQAK
36291	CSQ SQT QTS TSN SNG NGR GRG RGS GSS SSY SYE YEQ EQY QYF	IVTDFSVIK
6162	CAS ASS SSI SIS ISS SST STG TGE GEL ELF LFF	GILGFVFTL
31852	CAS ASS SST STY TYS YSN SNQ NQP QPQ PQH QHF	GILGFVFTL
123	CAS ASS SSE SEG EGG GGQ GQG QGD GDL DLW LWN WNS NSP SPL PLH LHF	RAKFKQLL
2279	CAS ASS SSY SYD YDR DRV RVK VKN KNI NIQ IQY QYF	KLGGALQAK
25452	CAS ASS SSL SLS LSS SSY SYE YEQ EQY QYF	KLGGALQAK
28683	CAS ASS SSE SEM EMM MMD MDT DTQ TQY QYF	KLGGALQAK
2446	CAS ASS SSL SLN LNG NGG GGN GNS NSY SYE YEQ EQY QYF	RAKFKQLL
36120	CAS ASS SSV SVD VDE DER ERE REQ EQY QYF	KLGGALQAK
35947	CAS ASS SSW SWV WVS VSG SGN GNT NTI TIY IYF	KLGGALQAK
2999	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
29945	CAS ASS SSG SGR GRS RST STD TDT DTQ TQY QYF	GILGFVFTL
24359	CAS ASS SSF SFL FLA LAG AGV GVG VGY GYN YNE NEQ EQF QFF	KLGGALQAK
27576	CSV SVG VGS GSG SGD GDH DHG HGE GEQ EQF QFF	RAKFKQLL
6333	CAS ASS SST STH THG HGA GAD ADE DEQ EQY QYF	GILGFVFTL
367	CAS ASS SSE SEG EGD GDS DSN SNY NYE YEQ EQY QYF	KLGGALQAK
5290	CSV SVS VSA SAS ASG SGG GGD GDE DEQ EQY QYF	KLGGALQAK
35143	CAS ASS SSF SFR FRE REP EPS PSS SSQ SQY QYF	KLGGALQAK
7345	CTS TSV SVP VPA PAV AVT VTV TVN VNF NFY FYG YGY GYT YTF	RAKFKQLL
34049	CAS ASR SRL RLA LAG AGD GDE DEQ EQF QFF	KLGGALQAK
32911	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
28448	CAS ASS SSD SDS DSG SGE GEG EGA GAN ANV NVL VLT LTF	KLGGALQAK
35695	CAS ASS SSE SEP EPQ PQT QTS TSG SGN GNT NTG TGE GEL ELF LFF	KLGGALQAK
34770	CAS ASS SSL SLL LLS LSG SGD GDT DTY TYS YSY SYN YNE NEQ EQF QFF	KLGGALQAK
26033	CAS ASR SRI RIG IGN GNG NGN GNT NTI TIY IYF	KLGGALQAK
25053	CAS ASS SSS SSH SHG HGA GAG AGA GAY AYN YNE NEQ EQF QFF	RAKFKQLL
35864	CAS ASS SSI SIL ILA LAG AGY GYY YYN YNE NEQ EQF QFF	KLGGALQAK
7326	CAT ATS TSD SDA DAG AGT GTD TDY DYE YEQ EQY QYF	RAKFKQLL
5496	CAA AAG AGW GWG WGI GIG IGT GTE TEA EAF AFF	ELAGIGILTV
34433	CAS ASS SSL SLA LAR ARG RGL GLS LSP SPD PDT DTQ TQY QYF	KLGGALQAK
2401	CAS ASS SSY SYT YTG TGY GYS YSS SSP SPL PLH LHF	KLGGALQAK
5264	CQQ QQQ QQK QKS KSY SYE YEQ EQY QYF	GILGFVFTL
35967	CVT VTA TAS ASS SSS SST STD TDT DTQ TQY QYF	GILGFVFTL
25086	CAS ASS SSS SSP SPE PEG EGQ GQP QPL PLN LNT NTG TGE GEL ELF LFF	GLCTLVAML
5407	CAS ASS SSR SRQ RQG QGS GSW SWL WLE LET ETQ TQY QYF	KLGGALQAK
22995	CAS ASR SRP RPG PGV GVG VGN GNQ NQP QPQ PQH QHF	RAKFKQLL
36064	CAS ASS SSL SLT LTI TIQ IQE QET ETQ TQY QYF	KLGGALQAK
14263	CAS ASS SSP SPG PGQ GQP QPE PET ETQ TQY QYF	KLGGALQAK
25219	CAS ASS SSL SLL LLD LDR DRP RPS PST STY TYE YEQ EQY QYF	KLGGALQAK
186	CAS ASS SSQ SQE QEW EWL WLA LAG AGG GGP GPG PGT GTQ TQY QYF	KLGGALQAK
34753	CAS ASS SSL SLA LAT ATT TTG TGT GTD TDT DTQ TQY QYF	KLGGALQAK
34948	CAS ASS SSL SLT LTS TSD SDG DGY GYY YYE YEQ EQY QYF	KLGGALQAK
25392	CAS ASS SSL SLA LAT ATT TTD TDG DGG GGG GGK GKL KLF LFF	RAKFKQLL
5498	CAS ASC SCA CAG AGM GMG MGN GNE NEQ EQY QYF	ELAGIGILTV
35165	CAS ASS SSL SLS LSF SFG FGV GVR VRN RNT NTE TEA EAF AFF	KLGGALQAK
31936	CAG AGR GRG RGT GTD TDD DDY DYG YGY GYT YTF	GILGFVFTL
255	CAS ASS SSQ SQD QDS DSP SPG PGI GIR IRD RDN DNQ NQP QPQ PQH QHF	KLGGALQAK
24282	CAS ASS SSL SLL LLG LGV GVS VSA SAQ AQE QET ETQ TQY QYF	RAKFKQLL
623	CAS ASS SSV SVD VDG DGG GGD GDP DPP PPW PWE WEL ELF LFF	KLGGALQAK
34695	CAS ASS SSS SSP SPV PVG VGT GTH THH HHS HSY SYE YEQ EQY QYF	KLGGALQAK
2374	CAS ASS SSL SLS LSR SRE REA EAE AEA EAF AFF	KLGGALQAK
35616	CAS ASS SSE SEN ENS NSN SNQ NQP QPQ PQH QHF	KLGGALQAK
23356	CAS ASS SSL SLS LSG SGR GRP RPY PYE YEQ EQY QYF	RAKFKQLL
34355	CAS ASS SSA SAR ARG RGQ GQG QGG GGN GNT NTI TIY IYF	KLGGALQAK
6254	CAS ASS SSM SMV MVS VSQ SQG QGE GEQ EQF QFF	GILGFVFTL
209	CAS ASS SSQ SQD QDL DLA LAG AGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
31081	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35268	CAS ASS SSS SSN SNR NRG RGF GFQ FQP QPQ PQH QHF	KLGGALQAK
23888	CAS ASS SSL SLG LGQ GQG QGA GAV AVN VNE NEK EKL KLF LFF	RAKFKQLL
27087	CSV SVE VEG EGP GPL PLP LPA PAG AGT GTL TLG LGT GTQ TQY QYF	RAKFKQLL
34612	CAS ASS SSF SFR FRA RAQ AQY QYF	KLGGALQAK
34491	CAS ASS SSL SLY LYS YSV SVY VYN YNE NEQ EQF QFF	AVFDRKSDAK
34206	CAS ASS SSQ SQL QLG LGL GLA LAG AGA GAE AEQ EQF QFF	KLGGALQAK
26703	CSA SAG AGQ GQG QGP GPY PYE YEQ EQY QYF	RAKFKQLL
257	CAS ASS SSQ SQG QGT GTS TSF SFF FFE FEQ EQF QFF	KLGGALQAK
2469	CAS ASS SSR SRS RSG SGG GGL GLQ LQE QET ETQ TQY QYF	KLGGALQAK
12887	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
1168	CAS ASS SSL SLY LYS YSA SAT ATG TGE GEL ELF LFF	AVFDRKSDAK
33990	CAT ATS TSD SDG DGR GRD RDD DDE DEQ EQF QFF	KLGGALQAK
35377	CSA SAS ASP SPL PLS LSG SGS GST STY TYN YNE NEQ EQF QFF	KLGGALQAK
27086	CSV SVE VEG EGA GAG AGQ GQG QGQ GQL QLL LLY LYG YGY GYT YTF	KLGGALQAK
34230	CAS ASS SSW SWE WEG EGN GNT NTE TEA EAF AFF	ELAGIGILTV
35284	CAS ASS SSG SGS GSR SRA RAG AGG GGA GAG AGE GEQ EQF QFF	KLGGALQAK
15298	CAS ASS SSP SPL PLA LAG AGI GIY IYN YNE NEQ EQF QFF	RAKFKQLL
34011	CAT ATS TSD SDL DLS LSS SSG SGR GRG RGY GYN YNE NEQ EQF QFF	KLGGALQAK
36310	CAS ASS SSL SLG LGP GPG PGS GSP SPL PLH LHF	ELAGIGILTV
625	CAS ASS SSV SVD VDP DPA PAQ AQE QET ETQ TQY QYF	GILGFVFTL
2382	CAS ASS SSP SPA PAR ARG RGR GRV RVE VEQ EQY QYF	KLGGALQAK
29797	CAS ASS SSA SAR ARS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
7680	CAS ASQ SQP QPH PHG HGT GTG TGD GDH DHE HEQ EQY QYF	RAKFKQLL
25105	CAS ASS SSP SPR PRD RDR DRE RER ERG RGE GEQ EQY QYF	RAKFKQLL
35203	CAS ASK SKD KDG DGI GIS ISY SYE YEQ EQY QYF	KLGGALQAK
35009	CAS ASS SSP SPE PEG EGG GGG GGT GTY TYN YNE NEQ EQF QFF	KLGGALQAK
62	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	AVFDRKSDAK
6544	CAS ASS SSW SWG WGG GGL GLS LSN SNQ NQP QPQ PQH QHF	ELAGIGILTV
15296	CAS ASS SSP SPG PGE GEL ELV LVP VPN PNT NTE TEA EAF AFF	ELAGIGILTV
34259	CAS ASS SSQ SQD QDH DHR HRM RMG MGG GGH GHE HEK EKL KLF LFF	KLGGALQAK
32368	CAS ASS SSI SIG IGS GSY SYG YGY GYT YTF	GILGFVFTL
33556	CAS ASS SSS SSR SRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
10357	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
25184	CAS ASA SAH AHP HPR PRA RAS ASG SGS GST STD TDT DTQ TQY QYF	GILGFVFTL
34216	CAS ASS SSQ SQT QTL TLA LAG AGG GGP GPW PWE WET ETQ TQY QYF	KLGGALQAK
6305	CAS ASS SSQ SQG QGS GSY SYG YGY GYT YTF	GILGFVFTL
6983	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
15320	CAS ASS SSQ SQE QER ERG RGP GPY PYN YNE NEQ EQF QFF	KLGGALQAK
7666	CAS ASS SSF SFL FLD LDR DRG RGP GPN PNT NTE TEA EAF AFF	RAKFKQLL
5534	CAS ASS SSY SYV YVL VLQ LQT QTY TYE YEQ EQY QYF	KLGGALQAK
23203	CAT ATS TSR SRV RVE VES ESG SGT GTG TGE GEL ELF LFF	KLGGALQAK
33799	CAS ASS SST STR TRS RST STD TDT DTQ TQY QYF	GILGFVFTL
7264	CAS ASS SSQ SQS QSG SGT GTG TGY GYG YGY GYT YTF	AVFDRKSDAK
75	CAS ASS SSY SYP YPF PFG FGV GVG VGP GPD PDT DTQ TQY QYF	KLGGALQAK
31903	CAS ASS SSW SWR WRS RST STD TDT DTQ TQY QYF	GILGFVFTL
34549	CAS ASS SSL SLS LSG SGG GGP GPE PET ETQ TQY QYF	KLGGALQAK
34726	CAS ASS SSP SPG PGV GVT VTG TGE GEL ELF LFF	KLGGALQAK
26059	CAW AWS WSW SWD WDR DRG RGY GYN YNE NEQ EQF QFF	KLGGALQAK
25008	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
23206	CAT ATS TST STG TGD GDS DSN SNQ NQP QPQ PQH QHF	RAKFKQLL
35841	CAS ASS SSI SIF IFS FSG SGP GPG PGI GIE IEA EAF AFF	GILGFVFTL
34352	CAS ASS SSA SAG AGT GTS TSG SGR GRV RVS VSY SYN YNE NEQ EQF QFF	KLGGALQAK
2411	CAS ASS SSE SEM EMG MGV GVG VGA GAF AFF	KLGGALQAK
35774	CAS ASS SSY SYI YIN INT NTG TGE GEL ELF LFF	KLGGALQAK
29935	CAS ASS SSG SGR GRS RSG SGV GVE VEQ EQY QYF	GILGFVFTL
24297	CAS ASS SSS SST STQ TQG QGP GPG PGE GEL ELF LFF	RAKFKQLL
35482	CSV SVA VAG AGT GTG TGN GNT NTE TEA EAF AFF	KLGGALQAK
34833	CAS ASS SSL SLR LRV RVF VFT FTG TGV GVG VGT GTD TDT DTQ TQY QYF	KLGGALQAK
5260	CSA SAS ASD SDV DVG VGL GLN LNQ NQP QPQ PQH QHF	KLGGALQAK
2389	CAS ASS SSS SSG SGE GEK EKL KLF LFF	KLGGALQAK
36193	CAS ASS SSL SLA LAA AAD ADY DYE YEQ EQY QYF	KLGGALQAK
35385	CSA SAT ATR TRT RTN TNY NYN YNE NEQ EQF QFF	KLGGALQAK
5177	CSA SAR ARG RGD GDY DYS YSF SFH FHE HEQ EQF QFF	KLGGALQAK
5060	CAS ASS SSL SLE LEG EGP GPY PYE YEQ EQY QYF	KLGGALQAK
7328	CAT ATS TSD SDN DNR NRR RRG RGI GIF IFQ FQE QET ETQ TQY QYF	KLGGALQAK
28419	CAS ASS SSL SLE LEA EAG AGR GRP RPT PTS TSG SGN GNT NTI TIY IYF	KLGGALQAK
24509	CAS ASS SSL SLG LGT GTS TSG SGG GGT GTG TGE GEL ELF LFF	RAKFKQLL
34221	CAS ASS SSQ SQV QVF VFE FER ERV RVY VYN YNE NEQ EQF QFF	KLGGALQAK
25397	CAS ASS SSL SLE LEG EGT GTN TNE NEK EKL KLF LFF	RAKFKQLL
17042	CAS ASS SSQ SQE QEK EKA KAV AVG VGE GEK EKL KLF LFF	RAKFKQLL
31407	CAS ASS SSM SMG MGS GSY SYG YGY GYT YTF	GILGFVFTL
668	CAS ASS SSF SFS FSL SLS LSG SGG GGY GYT YTF	ELAGIGILTV
14188	CAS ASS SSS SSS SSS SST STG TGE GEL ELF LFF	RAKFKQLL
5104	CAS ASS SSW SWG WGG GGP GPN PNT NTE TEA EAF AFF	KLGGALQAK
8581	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
26017	CAS ASS SSS SSP SPQ PQG QGV GVS VSN SNT NTE TEA EAF AFF	GILGFVFTL
25007	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
35624	CAS ASR SRS RSK SKT KTG TGS GSK SKQ KQP QPQ PQH QHF	IVTDFSVIK
