33858	CAS ASS SSW SWR WRS RSD SDT DTE TEA EAF AFF	GILGFVFTL
35624	CAS ASR SRS RSK SKT KTG TGS GSK SKQ KQP QPQ PQH QHF	IVTDFSVIK
5558	CAS ASS SSD SDR DRS RSG SGN GNT NTI TIY IYF	GILGFVFTL
36324	CAS ASS SSY SYS YSL SLL LLA LAA AAQ AQE QET ETQ TQY QYF	KLGGALQAK
657	CAS ASR SRP RPD PDN DNT NTE TEA EAF AFF	KLGGALQAK
34463	CAS ASS SSF SFL FLS LSG SGD GDT DTG TGN GNE NEK EKL KLF LFF	KLGGALQAK
13	CAT ATS TSD SDF DFT FTD TDS DSG SGA GAN ANV NVL VLT LTF	GILGFVFTL
33490	CAS ASS SSM SMR MRS RSA SAD ADT DTQ TQY QYF	GILGFVFTL
13820	CAS ASS SSF SFT FTG TGG GGD GDL DLY LYG YGY GYT YTF	RAKFKQLL
25716	CAS ASS SSP SPL PLG LGG GGP GPK PKD KDT DTI TIY IYF	RAKFKQLL
4290	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
35016	CAS ASS SSK SKR KRQ RQS QSM SMN MNT NTE TEA EAF AFF	KLGGALQAK
35819	CAS ASS SSD SDS DSG SGE GER ERG RGE GEQ EQF QFF	KLGGALQAK
25696	CAS ASS SSL SLV LVS VSN SNE NEQ EQF QFF	RAKFKQLL
35312	CAS ASS SSS SSP SPR PRD RDW DWL WLY LYQ YQE QET ETQ TQY QYF	KLGGALQAK
31679	CAS ASS SST STR TRS RSN SNQ NQP QPQ PQH QHF	GILGFVFTL
35134	CAS ASR SRA RAG AGT GTS TST STD TDT DTQ TQY QYF	KLGGALQAK
35773	CAS ASS SSY SYG YGG GGN GNT NTE TEA EAF AFF	AVFDRKSDAK
2457	CAS ASL SLL LLE LEG EGA GAE AEG EGE GET ETQ TQY QYF	KLGGALQAK
5412	CAS ASS SSW SWG WGV GVM VMN MNT NTE TEA EAF AFF	ELAGIGILTV
35740	CAS ASS SSR SRV RVT VTN TNE NEK EKL KLF LFF	KLGGALQAK
23127	CAT ATS TSR SRG RGQ GQG QGN GNE NEQ EQY QYF	ELAGIGILTV
18110	CAS ASS SSL SLG LGL GLA LAA AAA AAY AYN YNE NEQ EQF QFF	RAKFKQLL
34884	CAS ASG SGV GVS VSG SGN GNT NTG TGE GEL ELF LFF	KLGGALQAK
34244	CAS ASS SSP SPG PGL GLA LAG AGG GGP GPD PDT DTG TGE GEL ELF LFF	KLGGALQAK
6239	CAS ASS SSM SMR MRA RAS ASV SVE VEQ EQF QFF	GILGFVFTL
8091	CAS ASS SSF SFL FLD LDR DRG RGP GPN PNT NTE TEA EAF AFF	RAKFKQLL
25899	CAS ASS SSS SSR SRD RDG DGG GGT GTD TDT DTQ TQY QYF	RAKFKQLL
8106	CAS ASS SSF SFS FSG SGG GGT GTG TGE GEL ELF LFF	RAKFKQLL
7167	CAS ASS SSS SSR SRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
5655	CAS ASS SSI SIR IRA RAG AGD GDN DNT NTE TEA EAF AFF	GILGFVFTL
35011	CAS ASI SIG IGG GGD GDN DNE NEQ EQF QFF	KLGGALQAK
35139	CAS ASS SSF SFA FAG AGG GGG GGG GGY GYT YTF	KLGGALQAK
28614	CAS ASS SSE SEF EFP FPP PPP PPY PYE YEQ EQY QYF	KLGGALQAK
25276	CAS ASS SSD SDR DRG RGG GGI GIG IGG GGS GSA SAF AFF	KLGGALQAK
5374	CAS ASS SSS SSP SPE PER ERG RGR GRG RGT GTD TDT DTQ TQY QYF	KLGGALQAK
25400	CAS ASS SSL SLG LGF GFL FLD LDT DTG TGG GGL GLY LYG YGT GTE TEA EAF AFF	AVFDRKSDAK
23814	CAS ASS SSR SRA RAG AGS GSG SGE GED EDT DTQ TQY QYF	KLGGALQAK
34088	CAS ASS SSR SRQ RQP QPS PST STY TYE YEQ EQY QYF	KLGGALQAK
35723	CAS ASS SSY SYR YRG RGE GEA EAG AGE GEL ELF LFF	KLGGALQAK
5279	CSV SVG VGT GTG TGD GDW DWG WGE GEQ EQY QYF	RAKFKQLL
4976	CAS ASS SSL SLR LRG RGG GGF GFG FGA GAG AGE GEL ELF LFF	RAKFKQLL
2419	CAS ASS SSF SFS FSG SGG GGA GAE AEG EGD GDT DTQ TQY QYF	KLGGALQAK
213	CAS ASS SSQ SQD QDS DSP SPT PTN TNY NYG YGY GYT YTF	KLGGALQAK
34267	CAS ASS SSQ SQD QDV DVQ VQG QGT GTS TST STD TDT DTQ TQY QYF	KLGGALQAK
36052	CAS ASA SAT ATP TPE PEG EGE GET ETQ TQY QYF	KLGGALQAK
24696	CAS ASS SSF SFG FGG GGG GGT GTY TYE YEQ EQY QYF	KLGGALQAK
32399	CAS ASS SSI SIG IGV GVY VYG YGY GYT YTF	GILGFVFTL
6254	CAS ASS SSM SMV MVS VSQ SQG QGE GEQ EQF QFF	GILGFVFTL
28380	CAS ASS SSL SLM LMR MRG RGG GGT GTY TYN YNS NSP SPL PLH LHF	GILGFVFTL
35984	CAS ASS SSE SEM EMN MNT NTE TEA EAF AFF	KLGGALQAK
34991	CAS ASS SSL SLV LVP VPI PIV IVY VYG YGY GYT YTF	KLGGALQAK
23244	CAS ASS SSL SLS LSG SGN GNE NEQ EQF QFF	ELAGIGILTV
34418	CAS ASS SSV SVK VKD KDS DSP SPE PEK EKL KLF LFF	KLGGALQAK
10000	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
24598	CAS ASS SSL SLQ LQG QGG GGT GTG TGE GEL ELF LFF	RAKFKQLL
18240	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
5173	CSA SAR ARD RDS DST STG TGN GNG NGY GYT YTF	GLCTLVAML
35273	CAS ASS SSV SVG VGG GGA GAD ADT DTQ TQY QYF	KLGGALQAK
28439	CAS ASS SST STR TRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
35402	CSA SAF AFR FRR RRG RGM GMN MNT NTE TEA EAF AFF	KLGGALQAK
30089	CAS ASS SSI SIG IGS GSY SYG YGY GYT YTF	GILGFVFTL
36115	CAS ASS SSE SEG EGQ GQE QES ESF SFS FSP SPL PLH LHF	KLGGALQAK
5592	CAS ASS SSG SGR GRS RSS SSQ SQP QPQ PQH QHF	GILGFVFTL
14630	CAS ASQ SQG QGA GAH AHY HYG YGQ GQY QYF	RAKFKQLL
32362	CAS ASS SSI SIG IGL GLY LYG YGY GYT YTF	GILGFVFTL
25446	CAS ASS SSL SLP LPG PGE GEL ELF LFF	GILGFVFTL
30422	CAS ASS SSI SIR IRA RAS ASY SYE YEQ EQY QYF	GILGFVFTL
34421	CAS ASS SSV SVS VSS SSG SGG GGP GPE PEA EAF AFF	AVFDRKSDAK
152	CAS ASS SSQ SQD QDP DPP PPG PGG GGG GGR GRA RAD ADT DTQ TQY QYF	RAKFKQLL
25290	CAS ASS SSF SFL FLG LGQ GQK QKN KNS NSP SPL PLH LHF	RAKFKQLL
23224	CAS ASS SSH SHF HFP FPP PPP PPY PYE YEQ EQY QYF	KLGGALQAK
30381	CAS ASS SSI SIG IGV GVH VHG HGY GYT YTF	GILGFVFTL
15572	CAS ASS SSQ SQV QVQ VQG QGA GAV AVG VGE GEL ELF LFF	RAKFKQLL
23816	CAS ASS SSS SSL SLD LDG DGE GEQ EQY QYF	GILGFVFTL
18058	CAS ASS SSV SVV VVS VSG SGA GAN ANV NVL VLT LTF	KLGGALQAK
2468	CAS ASS SSP SPQ PQA QAG AGG GGS GSY SYE YEQ EQY QYF	KLGGALQAK
2283	CAS ASS SSL SLG LGG GGR GRG RGV GVT VTD TDT DTQ TQY QYF	KLGGALQAK
32595	CAS ASS SSI SIR IRS RSG SGN GNE NEQ EQF QFF	GILGFVFTL
34712	CAS ASV SVG VGG GGG GGG GGT GTE TEA EAF AFF	KLGGALQAK
34862	CAS ASS SSP SPT PTG TGL GLD LDI DIQ IQY QYF	KLGGALQAK
35265	CAS ASS SSS SSG SGR GRD RDT DTE TEA EAF AFF	KLGGALQAK
2239	CAS AST STG TGW GWW WWS WSF SFA FAT ATS TST STD TDT DTQ TQY QYF	KLGGALQAK
35629	CAS ASS SSI SIQ IQG QGP GPD PDE DEQ EQY QYF	AVFDRKSDAK
17298	CAS ASS SSS SSG SGL GLV LVS VSN SNT NTG TGE GEL ELF LFF	GLCTLVAML
8429	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
35342	CAL ALG LGE GEL ELG LGG GGE GES ESS SSG SGA GAN ANV NVL VLT LTF	KLGGALQAK
26525	CSA SAW AWT WTG TGT GTE TEA EAF AFF	GLCTLVAML
11210	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
36202	CAS ASG SGG GGQ GQY QYN YNE NEQ EQF QFF	KLGGALQAK
35391	CSA SAY AYR YRD RDS DSY SYN YNE NEQ EQF QFF	KLGGALQAK
35153	CAS ASS SSL SLD LDG DGM GMG MGR GRD RDT DTQ TQY QYF	KLGGALQAK
35294	CAS ASS SSL SLR LRG RGG GGR GRS RSN SNE NEK EKL KLF LFF	KLGGALQAK
2339	CAS ASS SSF SFL FLA LAG AGQ GQE QET ETQ TQY QYF	AVFDRKSDAK
5266	CSD SDR DRG RGG GGT GTG TGE GEL ELF LFF	GILGFVFTL
2247	CAS ASS SSL SLA LAQ AQG QGL GLA LAK AKN KNI NIQ IQY QYF	KLGGALQAK
35801	CAS ASR SRD RDS DSL SLD LDY DYG YGY GYT YTF	KLGGALQAK
34938	CAI AIS ISV SVE VEG EGR GRA RAE AEK EKL KLF LFF	KLGGALQAK
35252	CAS ASS SSP SPG PGQ GQV QVQ VQP QPQ PQH QHF	KLGGALQAK
34737	CAS ASR SRQ RQT QTG TGI GIG IGY GYT YTE TEA EAF AFF	KLGGALQAK
26546	CSA SAW AWT WTS TSG SGG GGP GPS PSR SRA RAY AYE YEQ EQY QYF	KLGGALQAK
34707	CAS ASS SSY SYD YDR DRV RVN VNY NYG YGY GYT YTF	KLGGALQAK
7322	CAS ASS SSM SMR MRA RAG AGE GET ETQ TQY QYF	GILGFVFTL
17890	CAS ASS SSP SPG PGT GTE TES EST STD TDT DTQ TQY QYF	KLGGALQAK
34726	CAS ASS SSP SPG PGV GVT VTG TGE GEL ELF LFF	KLGGALQAK
29698	CAS ASS SSA SAR ARS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35207	CAS ASR SRD RDA DAV AVS VSS SST STD TDT DTQ TQY QYF	KLGGALQAK
7261	CAS ASS SSQ SQE QEG EGG GGN GNS NSP SPY PYG YGY GYT YTF	KLGGALQAK
24996	CAS ASS SSS SST STG TGG GGF GFL FLD LDE DEQ EQY QYF	RAKFKQLL
28365	CAS ASS SSE SEG EGG GGV GVE VET ETQ TQY QYF	KLGGALQAK
27843	CSV SVG VGS GSG SGE GED EDS DSP SPQ PQY QYF	RAKFKQLL
25076	CAS ASS SSL SLG LGM GMR MRG RGG GGW GWD WDE DEQ EQF QFF	KLGGALQAK
26155	CSA SAR ARA RAL ALP LPV PVG VGN GNT NTI TIY IYF	GLCTLVAML
30386	CAS ASS SSI SIG IGV GVY VYG YGY GYT YTF	GILGFVFTL
5073	CAS ASS SSL SLV LVG VGR GRG RGG GGN GNQ NQP QPQ PQH QHF	KLGGALQAK
23123	CAS ASS SSY SYN YNS NSG SGA GAE AEG EGE GEQ EQY QYF	KLGGALQAK
23901	CAS ASS SSL SLR LRD RDR DRV RVH VHE HEQ EQY QYF	KLGGALQAK
25008	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
35864	CAS ASS SSI SIL ILA LAG AGY GYY YYN YNE NEQ EQF QFF	KLGGALQAK
34864	CAS ASS SSQ SQL QLN LNT NTY TYG YGY GYT YTF	KLGGALQAK
26135	CSA SAK AKE KEG EGP GPT PTG TGG GGY GYG YGY GYT YTF	GILGFVFTL
6319	CAS ASS SSS SSR SRS RSG SGT GTE TEQ EQF QFF	GILGFVFTL
694	CAS ASS SSL SLR LRS RSL SLY LYN YNS NSP SPL PLH LHF	KLGGALQAK
35948	CAS ASS SSY SYS YSG SGA GAG AGN GNM NMF MFG FGE GEQ EQF QFF	KLGGALQAK
5263	CSA SAT ATY TYE YEQ EQY QYF	KLGGALQAK
15308	CAS ASS SSQ SQD QDG DGF GFG FGL GLF LFN FNE NEQ EQF QFF	GILGFVFTL
6304	CAS ASS SSQ SQG QGS GSY SYG YGY GYT YTF	GILGFVFTL
16939	CAS ASS SSL SLP LPG PGT GTV TVQ VQE QET ETQ TQY QYF	GLCTLVAML
31417	CAS ASS SSM SMR MRA RAG AGE GET ETQ TQY QYF	GILGFVFTL
5490	CAS ASS SST STQ TQT QTG TGS GSG SGY GYT YTF	AVFDRKSDAK
590	CAS ASS SSS SSA SAG AGA GAD ADY DYE YEQ EQY QYF	KLGGALQAK
2326	CAS ASG SGQ GQG QGT GTD TDT DTQ TQY QYF	KLGGALQAK
27091	CSV SVE VEL ELL LLD LDY DYG YGY GYT YTF	KLGGALQAK
4980	CAS ASS SSL SLY LYE YEQ EQY QYF	GILGFVFTL
109	CAS ASR SRE RER ERE REG EGL GLA LAV AVY VYN YNE NEQ EQF QFF	ELAGIGILTV
28823	CAS ASS SSY SYP YPE PEQ EQG QGT GTS TSN SNE NEK EKL KLF LFF	GILGFVFTL
6959	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	ELAGIGILTV
26504	CSA SAR ARW RWG WGG GGG GGT GTD TDT DTQ TQY QYF	KLGGALQAK
36023	CAS ASS SSS SSR SRD RDN DNQ NQE QET ETQ TQY QYF	KLGGALQAK
34665	CAS ASS SSL SLW LWA WAG AGS GSY SYE YEQ EQY QYF	KLGGALQAK
4946	CAS ASS SSL SLV LVQ VQG QGY GYT YTF	KLGGALQAK
28734	CAS ASL SLR LRD RDG DGE GEL ELF LFF	KLGGALQAK
25692	CAS ASS SSL SLV LVG VGT GTK TKR KRE RET ETQ TQY QYF	RAKFKQLL
11482	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
35937	CAS ASS SST STQ TQS QSG SGT GTA TAS ASG SGE GEL ELF LFF	KLGGALQAK
34373	CAS ASS SSG SGV GVA VAG AGL GLT LTD TDT DTQ TQY QYF	KLGGALQAK
25218	CAS ASS SSL SLG LGV GVA VAG AGT GTN TNT NTG TGE GEL ELF LFF	KLGGALQAK
16947	CAS ASC SCE CEY EYT YTG TGE GEL ELF LFF	KLGGALQAK
6802	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
4130	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
35865	CAS ASS SSI SIL ILG LGG GGG GGY GYN YNE NEQ EQF QFF	KLGGALQAK
34230	CAS ASS SSW SWE WEG EGN GNT NTE TEA EAF AFF	ELAGIGILTV
26511	CSA SAS ASF SFT FTG TGP GPF PFY FYE YEQ EQY QYF	RAKFKQLL
4982	CAS ASS SSM SMD MDS DST STD TDT DTQ TQY QYF	KLGGALQAK
5677	CAS ASS SSI SIR IRA RAS ASY SYE YEQ EQY QYF	GILGFVFTL
35091	CAS ASS SSL SLG LGP GPN PNT NTE TEA EAF AFF	KLGGALQAK
24317	CAS ASS SSR SRD RDT DTS TSS SSY SYE YEQ EQY QYF	KLGGALQAK
26148	CSA SAP APP PPG PGD GDH DHT HTE TEA EAF AFF	GILGFVFTL
28284	CSV SVG VGT GTG TGD GDY DYE YEQ EQY QYF	RAKFKQLL
2382	CAS ASS SSP SPA PAR ARG RGR GRV RVE VEQ EQY QYF	KLGGALQAK
7034	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
5706	CAS ASS SSI SIR IRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
13910	CAS ASS SSL SLG LGD GDR DRA RAG AGG GGY GYT YTF	RAKFKQLL
34946	CAS ASS SSL SLT LTG TGA GAS ASS SSE SEP EPQ PQH QHF	KLGGALQAK
5452	CAS ASS SSD SDG DGD GDR DRE REI EIP IPE PEA EAF AFF	KLGGALQAK
35269	CAS ASS SSS SSP SPL PLP LPG PGT GTG TGV GVN VNE NEQ EQF QFF	KLGGALQAK
5321	CAS ASS SSL SLI LIS ISA SAE AER ERA RAM AMN MNT NTE TEA EAF AFF	IVTDFSVIK
14672	CAS ASS SSE SER ERI RIP IPN PNQ NQP QPQ PQH QHF	KLGGALQAK
35925	CAS ASS SSP SPY PYG YGG GGS GSA SAN ANE NEK EKL KLF LFF	KLGGALQAK
15190	CAS ASS SSL SLL LLW LWA WAE AEY EYN YNE NEQ EQF QFF	GILGFVFTL
25910	CAS ASS SSS SST STG TGP GPS PSS SSY SYE YEQ EQY QYF	RAKFKQLL
34628	CAS ASS SSL SLF LFG FGL GLA LAG AGD GDY DYN YNE NEQ EQF QFF	KLGGALQAK
35736	CAS ASS SSY SYT YTL TLS LST STG TGG GGV GVS VSN SNQ NQP QPQ PQH QHF	KLGGALQAK
34214	CAS ASS SSQ SQT QTG TGP GPP PPG PGE GEK EKL KLF LFF	KLGGALQAK
36180	CAS ASS SSL SLR LRQ RQG QGV GVG VGN GNS NSP SPL PLH LHF	KLGGALQAK
17888	CAS ASS SSP SPG PGG GGG GGD GDN DNE NEQ EQF QFF	KLGGALQAK
7155	CAS ASS SSQ SQR QRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
2372	CAS ASS SSL SLS LSG SGT GTN TNG NGY GYT YTF	ELAGIGILTV
5375	CAS AST STR TRD RDR DRP RPT PTL TLG LGY GYT YTF	AVFDRKSDAK
14401	CAS ASS SSP SPP PPG PGG GGG GGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
36098	CAT ATR TRG RGV GVY VYE YEQ EQF QFF	IVTDFSVIK
5551	CAS ASS SSA SAR ARS RSG SGE GEP EPQ PQH QHF	GILGFVFTL
35351	CSA SAR ARA RAR ARV RVL VLG LGW GWW WWG WGG GGR GRS RSQ SQN QNI NIQ IQY QYF	KLGGALQAK
34158	CAS ASS SSP SPQ PQG QGA GAS ASY SYE YEQ EQY QYF	KLGGALQAK
14249	CAS ASR SRP RPS PSG SGG GGA GAE AET ETQ TQY QYF	KLGGALQAK
31402	CAS ASS SSL SLS LSR SRS RSR SRG RGS GSY SYE YEQ EQY QYF	KLGGALQAK
5696	CAS ASS SSI SIR IRS RSA SAD ADT DTQ TQY QYF	GILGFVFTL
23093	CAS ASS SSS SST STG TGG GGG GGE GEK EKD KDQ DQP QPQ PQH QHF	GLCTLVAML
34192	CAS ASS SSQ SQG QGL GLA LAS ASS SSY SYE YEQ EQY QYV	KLGGALQAK
28473	CAS ASS SSS SSG SGS GSR SRR RRP RPQ PQH QHF	AVFDRKSDAK
25891	CAS ASS SSS SSR SRD RDG DGG GGT GTD TDT DTQ TQY QYF	GILGFVFTL
2559	CAS ASS SSL SLE LEG EGQ GQL QLF LFY FYE YEQ EQY QYF	IVTDFSVIK
26837	CSA SAG AGQ GQG QGP GPY PYE YEQ EQY QYF	RAKFKQLL
34084	CAS ASS SSP SPP PPP PPG PGV GVS VSM SMN MNT NTE TEA EAF AFF	KLGGALQAK
34827	CAS ASS SSL SLG LGE GEQ EQG QGT GTF	KLGGALQAK
34178	CAS ASS SSQ SQD QDS DST STG TGS GSR SRG RGS GSN SNQ NQP QPQ PQH QHF	KLGGALQAK
18065	CAS ASS SSF SFS FSS SSE SET ETQ TQY QYF	KLGGALQAK
2303	CAT ATS TSR SRD RDK DKG KGA GAD ADG DGY GYT YTF	IVTDFSVIK
5164	CSA SAR ARD RDP DPP PPS PSD SDV DVG VGT GTQ TQY QYF	IVTDFSVIK
33535	CAS ASS SSQ SQR QRS RST STD TDT DTQ TQY QYF	GILGFVFTL
5	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
6557	CAS ASA SAA AAT ATV TVA VAK AKN KNI NIQ IQY QYF	RAKFKQLL
27758	CSV SVG VGS GSG SGE GED EDN DNE NEQ EQY QYF	RAKFKQLL
6356	CAS ASS SST STR TRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
16952	CAS ASS SSH SHL HLG LGG GGD GDR DRY RYM YMN MNE NEQ EQF QFF	KLGGALQAK
2299	CAS ASS SSL SLV LVS VSL SLN LNY NYG YGY GYT YTF	GILGFVFTL
658	CAS ASR SRP RPQ PQQ QQG QGH GHN HNS NSP SPL PLH LHF	AVFDRKSDAK
35841	CAS ASS SSI SIF IFS FSG SGP GPG PGI GIE IEA EAF AFF	GILGFVFTL
4960	CAS ASS SSG SGM GMG MGS GSG SGS GSS SSE SEQ EQY QYF	KLGGALQAK
36049	CAT ATS TSD SDS DSG SGG GGS GSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
35085	CAS ASS SSA SAG AGT GTS TSG SGS GSS SSY SYE YEQ EQY QYV	KLGGALQAK
36132	CAS ASS SSP SPT PTG TGL GLG LGS GSP SPL PLH LHF	ELAGIGILTV
16713	CAS ASS SSQ SQR QRP RPS PSE SEV EVG VGE GEL ELF LFF	RAKFKQLL
34240	CAS ASS SSQ SQV QVG VGD GDG DGG GGE GEL ELF LFF	KLGGALQAK
2568	CAS ASS SSL SLG LGV GVA VAG AGT GTN TNT NTG TGE GEL ELF LFF	IVTDFSVIK
28410	CAS ASS SSL SLR LRG RGS GSM SMN MNT NTE TEA EAF AFF	RAKFKQLL
34358	CAS ASS SSA SAT ATG TGT GTR TRN RNS NSN SNE NEQ EQF QFF	KLGGALQAK
257	CAS ASS SSQ SQG QGT GTS TSF SFF FFE FEQ EQF QFF	KLGGALQAK
36181	CAS ASS SSL SLT LTG TGL GLA LAG AGA GAE AEQ EQY QYF	KLGGALQAK
5057	CAS ASS SSL SLA LAT ATS TSP SPL PLM LMN MNT NTE TEA EAF AFF	ELAGIGILTV
5075	CAS ASS SSN SNG NGT GTG TGG GGV GVY VYE YEQ EQY QYF	KLGGALQAK
35924	CAS ASS SSP SPT PTG TGL GLG LGF GFY FYG YGY GYT YTF	KLGGALQAK
34113	CAS ASS SSD SDR DRM RMN MNT NTE TEA EAF AFF	KLGGALQAK
34631	CAS ASS SSL SLG LGG GGG GGT GTV TVR VRT RTQ TQY QYF	KLGGALQAK
35755	CAS ASS SSW SWG WGE GET ETQ TQY QYF	KLGGALQAK
34510	CAS ASS SSY SYT YTG TGG GGD GDT DTE TEA EAF AFF	AVFDRKSDAK
3185	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
35860	CAS ASS SSI SIG IGV GVS VSG SGN GNT NTI TIY IYF	KLGGALQAK
34834	CAS ASS SSL SLS LSG SGT GTG TGE GEL ELF LFF	KLGGALQAK
28721	CAS ASL SLW LWE WEA EAP APR PRK RKE KET ETQ TQY QYF	RAKFKQLL
18054	CAS ASS SSV SVT VTG TGT GTF TFG FGY GYE YEQ EQY QYF	GLCTLVAML
23232	CAS ASS SSL SLG LGG GGG GGG GGY GYN YNE NEQ EQF QFF	KLGGALQAK
279	CAS ASS SSA SAM AMD MDR DRG RGA GAD ADG DGY GYT YTF	KLGGALQAK
2386	CAS ASS SSP SPS PSR SRP RPW PWG WGP GPH PHS HSN SNT NTG TGE GEL ELF LFF	KLGGALQAK
11	CAT ATS TSS SSV SVT VTG TGE GEL ELF LFF	KLGGALQAK
7329	CAT ATS TSD SDQ DQK QKT KTG TGS GST STP TPG PGE GEL ELF LFF	GILGFVFTL
31379	CAS ASS SSL SLG LGL GLY LYG YGY GYT YTF	GILGFVFTL
34487	CAS ASS SSL SLV LVG VGS GSE SEM EMN MNT NTE TEA EAF AFF	KLGGALQAK
15581	CAS ASS SSR SRD RDR DRD RDY DYG YGY GYT YTF	RAKFKQLL
26130	CSA SAG AGS GSG SGT GTR TRG RGE GET ETQ TQY QYF	KLGGALQAK
5651	CAS ASS SSI SIP IPG PGR GRF RFQ FQE QET ETQ TQY QYF	KLGGALQAK
25771	CAS ASS SSR SRL RLG LGQ GQG QGA GAI AIT ITE TEA EAF AFF	RAKFKQLL
34197	CAS ASS SSQ SQG QGQ GQG QGY GYT YTE TEA EAF AFF	KLGGALQAK
34982	CAS ASS SSL SLG LGT GTK TKT KTI TIA IAK AKN KNI NIQ IQY QYF	KLGGALQAK
5061	CAS ASS SSL SLG LGA GAR ARL RLA LAG AGY GYN YNE NEQ EQF QFF	KLGGALQAK
34233	CAS ASS SSQ SQE QEG EGE GEG EGF GFQ FQP QPQ PQH QHF	KLGGALQAK
121	CAS ASS SSE SEA EAV AVL VLA LAG AGG GGP GPG PGD GDF	ELAGIGILTV
24291	CAS ASS SSP SPD PDS DSN SNG NGY GYT YTF	KLGGALQAK
156	CAS ASS SSQ SQE QEG EGG GGL GLD LDY DYG YGY GYT YTF	GILGFVFTL
28474	CAS ASS SSS SSG SGT GTG TGS GSP SPL PLH LHF	ELAGIGILTV
36133	CAS ASS SSS SSR SRT RTG TGY GYD YDG DGY GYT YTF	IVTDFSVIK
34289	CAS ASS SSQ SQD QDH DHR HRM RMG MGG GGH GHE HEK EKL KLF LFF	KLGGALQAK
35662	CAS ASS SSY SYS YSP SPR PRK RKG KGY GYE YEA EAF AFF	KLGGALQAK
25071	CAS ASS SSL SLE LEA EAG AGN GNT NTE TEA EAF AFF	KLGGALQAK
34639	CAS ASS SSL SLI LIE IEN ENT NTE TEA EAF AFF	KLGGALQAK
5104	CAS ASS SSW SWG WGG GGP GPN PNT NTE TEA EAF AFF	KLGGALQAK
35034	CAS ASR SRN RNF NFR FRG RGG GGI GID IDT DTQ TQY QYF	KLGGALQAK
7330	CAT ATS TSD SDS DSQ SQL QLT LTS TSG SGG GGE GET ETG TGE GEL ELF LFF	KLGGALQAK
35268	CAS ASS SSS SSN SNR NRG RGF GFQ FQP QPQ PQH QHF	KLGGALQAK
30402	CAS ASS SSI SII IIS ISV SVD VDT DTQ TQY QYF	GILGFVFTL
36824	CAS ASR SRT RTG TGL GLA LAS AST STD TDT DTQ TQY QYF	IVTDFSVIK
34370	CAS ASS SSG SGL GLG LGQ GQT QTY TYE YEQ EQY QYF	KLGGALQAK
35693	CAS ASS SSE SEG EGD GDT DTQ TQY QYF	KLGGALQAK
6635	CAS ASS SSI SIG IGS GSY SYG YGY GYT YTF	GILGFVFTL
34328	CAS ASS SSQ SQG QGR GRD RDR DRH RHG HGY GYT YTF	KLGGALQAK
628	CAS ASS SSV SVE VEL ELA LAP APG PGE GEL ELF LFF	GILGFVFTL
34906	CAS ASS SSP SPG PGT GTG TGG GGF GFQ FQP QPQ PQH QHF	KLGGALQAK
31861	CAS ASS SSV SVR VRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35929	CAS ASS SSS SSG SGA GAG AGG GGT GTD TDT DTQ TQY QYF	KLGGALQAK
35733	CAS ASS SSY SYP YPG PGE GEQ EQY QYF	KLGGALQAK
33483	CAS ASS SSM SMI MIG IGE GET ETQ TQY QYF	GILGFVFTL
35851	CAS ASS SSI SIG IGN GNY NYN YNE NEQ EQF QFF	KLGGALQAK
27083	CSV SVE VED EDP DPG PGS GSG SGG GGE GEQ EQW QWQ WQF QFF	KLGGALQAK
26039	CAW AWS WSD SDP DPG PGG GGL GLP LPW PWA WAF AFF	KLGGALQAK
36267	CAW AWS WSV SVQ VQL QLS LST STD TDT DTQ TQY QYF	KLGGALQAK
24242	CAS ASS SSL SLG LGP GPG PGS GSE SEG EGG GGY GYT YTF	RAKFKQLL
34666	CAS ASS SSL SLW LWG WGA GAS ASG SGD GDP DPF PFF	KLGGALQAK
